# LAMMPS data file written by OVITO Basic 3.5.4
15810 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
11058 2 0.0 39.51529029 5.65610553 71.5133421
11059 2 0.0 39.51529029 5.65610553 60.20192133
11060 2 0.0 39.51529029 20.68663104 71.5133421
11061 2 0.0 47.0301579 13.17176343 60.20192133
11062 2 0.0 31.9988421 13.17176343 71.5133421
11063 2 0.0 47.0301579 13.17176343 71.5133421
11064 2 0.0 31.9988421 13.17176343 60.20192133
11065 3 0.0 36.35887203 6.006204 75.87337203
11066 3 0.0 42.67012797 20.33732286 75.87337203
11067 3 0.0 42.67012797 6.006204 55.8418914
11068 3 0.0 36.35887203 20.33732286 55.8418914
11069 3 0.0 49.52984517 10.01613546 58.69167714
11070 3 0.0 49.52984517 16.3273914 73.022796
11071 3 0.0 29.49915483 16.3273914 58.69167714
11072 3 0.0 29.49915483 10.01613546 73.022796
11073 3 0.0 32.34894057 23.1871086 62.7016086
11074 3 0.0 46.68005943 23.1871086 69.01286454
11075 3 0.0 32.34894057 3.15562797 69.01286454
11076 3 0.0 46.68005943 3.15562797 62.7016086
11077 3 0.0 32.34894057 16.3273914 75.87337203
11078 3 0.0 46.68005943 10.01613546 75.87337203
11079 3 0.0 36.35887203 23.1871086 73.022796
11080 3 0.0 42.67012797 23.1871086 58.69167714
11081 3 0.0 42.67012797 3.15562797 73.022796
11082 3 0.0 36.35887203 3.15562797 58.69167714
11083 3 0.0 49.52984517 6.006204 69.01286454
11084 3 0.0 49.52984517 20.33732286 62.7016086
11085 3 0.0 42.67012797 20.33732286 55.8418914
11086 3 0.0 36.35887203 6.006204 55.8418914
11087 3 0.0 36.35887203 20.33732286 75.87337203
11088 3 0.0 42.67012797 6.006204 75.87337203
11089 3 0.0 29.49915483 16.3273914 73.022796
11090 3 0.0 49.52984517 10.01613546 73.022796
11091 3 0.0 46.68005943 3.15562797 69.01286454
11092 3 0.0 46.68005943 23.1871086 62.7016086
11093 3 0.0 46.68005943 16.3273914 75.87337203
11094 3 0.0 32.34894057 10.01613546 75.87337203
11095 3 0.0 46.68005943 10.01613546 55.8418914
11096 3 0.0 32.34894057 16.3273914 55.8418914
11097 3 0.0 42.67012797 3.15562797 58.69167714
11098 3 0.0 36.35887203 3.15562797 73.022796
11099 3 0.0 36.35887203 23.1871086 58.69167714
11100 3 0.0 42.67012797 23.1871086 73.022796
11101 3 0.0 29.49915483 20.33732286 62.7016086
11102 3 0.0 29.49915483 6.006204 69.01286454
11103 3 0.0 49.52984517 20.33732286 69.01286454
11104 3 0.0 49.52984517 6.006204 62.7016086
11105 3 0.0 36.35887203 19.17796743 62.7016086
11106 3 0.0 42.67012797 7.16476914 62.7016086
11107 3 0.0 42.67012797 19.17796743 69.01286454
11108 3 0.0 36.35887203 7.16476914 69.01286454
11109 3 0.0 49.52984517 23.1871086 71.86423086
11110 3 0.0 49.52984517 3.15562797 59.85103257
11111 3 0.0 29.49915483 3.15562797 71.86423086
11112 3 0.0 29.49915483 23.1871086 59.85103257
11113 3 0.0 36.35887203 10.01613546 59.85103257
11114 3 0.0 42.67012797 10.01613546 71.86423086
11115 3 0.0 36.35887203 16.3273914 71.86423086
11116 3 0.0 49.52984517 7.16476914 75.87337203
11117 3 0.0 29.49915483 19.17796743 75.87337203
11118 3 0.0 42.67012797 7.16476914 69.01286454
11119 3 0.0 36.35887203 19.17796743 69.01286454
11120 3 0.0 36.35887203 7.16476914 62.7016086
11121 3 0.0 49.52984517 23.1871086 59.85103257
11122 3 0.0 49.52984517 3.15562797 71.86423086
11123 3 0.0 42.67012797 16.3273914 71.86423086
11124 3 0.0 36.35887203 16.3273914 59.85103257
11125 3 0.0 36.35887203 10.01613546 71.86423086
11126 3 0.0 42.67012797 10.01613546 59.85103257
11127 3 0.0 29.49915483 7.16476914 75.87337203
11128 3 0.0 29.49915483 19.17796743 55.8418914
11129 3 0.0 49.52984517 7.16476914 55.8418914
11130 3 0.0 49.52984517 19.17796743 75.87337203
11131 3 0.0 45.520704 23.1871086 75.87337203
11132 3 0.0 33.508296 23.1871086 55.8418914
11133 3 0.0 45.520704 3.15562797 55.8418914
11134 3 0.0 33.508296 3.15562797 75.87337203
11135 3 0.0 45.520704 10.01613546 69.01286454
11136 3 0.0 33.508296 16.3273914 69.01286454
11137 3 0.0 33.508296 10.01613546 62.7016086
11138 3 0.0 33.508296 3.15562797 55.8418914
11139 3 0.0 45.520704 3.15562797 75.87337203
11140 3 0.0 33.508296 23.1871086 75.87337203
11141 3 0.0 45.520704 23.1871086 55.8418914
11142 3 0.0 33.508296 16.3273914 62.7016086
11143 3 0.0 45.520704 10.01613546 62.7016086
11144 3 0.0 33.508296 10.01613546 69.01286454
11145 3 0.0 45.520704 16.3273914 69.01286454
11146 4 0.0 34.68266694 6.40371987 77.6538954
11147 4 0.0 44.34633306 19.9390167 77.6538954
11148 4 0.0 44.34633306 6.40371987 54.06136803
11149 4 0.0 34.68266694 19.9390167 54.06136803
11150 4 0.0 51.31115883 8.33993037 59.0899833
11151 4 0.0 51.31115883 18.0028062 72.62528013
11152 4 0.0 27.71784117 18.0028062 59.0899833
11153 4 0.0 27.71784117 8.33993037 72.62528013
11154 4 0.0 32.74724673 24.96763197 61.0261938
11155 4 0.0 46.28175327 24.96763197 70.68906963
11156 4 0.0 32.74724673 1.3751046 70.68906963
11157 4 0.0 46.28175327 1.3751046 61.0261938
11158 4 0.0 32.74724673 8.33993037 54.06136803
11159 4 0.0 46.28175327 18.0028062 54.06136803
11160 4 0.0 32.74724673 18.0028062 77.6538954
11161 4 0.0 46.28175327 8.33993037 77.6538954
11162 4 0.0 34.68266694 24.96763197 72.62528013
11163 4 0.0 44.34633306 24.96763197 59.0899833
11164 4 0.0 44.34633306 1.3751046 72.62528013
11165 4 0.0 34.68266694 1.3751046 59.0899833
11166 4 0.0 51.31115883 6.40371987 70.68906963
11167 4 0.0 51.31115883 19.9390167 61.0261938
11168 4 0.0 27.71784117 6.40371987 61.0261938
11169 4 0.0 27.71784117 19.9390167 70.68906963
11170 4 0.0 44.34633306 19.9390167 54.06136803
11171 4 0.0 34.68266694 6.40371987 54.06136803
11172 4 0.0 34.68266694 19.9390167 77.6538954
11173 4 0.0 44.34633306 6.40371987 77.6538954
11174 4 0.0 27.71784117 18.0028062 72.62528013
11175 4 0.0 27.71784117 8.33993037 59.0899833
11176 4 0.0 51.31115883 8.33993037 72.62528013
11177 4 0.0 51.31115883 18.0028062 59.0899833
11178 4 0.0 46.28175327 1.3751046 70.68906963
11179 4 0.0 32.74724673 1.3751046 61.0261938
11180 4 0.0 46.28175327 24.96763197 61.0261938
11181 4 0.0 32.74724673 24.96763197 70.68906963
11182 4 0.0 46.28175327 18.0028062 77.6538954
11183 4 0.0 32.74724673 8.33993037 77.6538954
11184 4 0.0 46.28175327 8.33993037 54.06136803
11185 4 0.0 32.74724673 18.0028062 54.06136803
11186 4 0.0 44.34633306 1.3751046 59.0899833
11187 4 0.0 34.68266694 1.3751046 72.62528013
11188 4 0.0 34.68266694 24.96763197 59.0899833
11189 4 0.0 44.34633306 24.96763197 72.62528013
11190 4 0.0 27.71784117 19.9390167 61.0261938
11191 4 0.0 27.71784117 6.40371987 70.68906963
11192 4 0.0 51.31115883 19.9390167 70.68906963
11193 4 0.0 51.31115883 6.40371987 61.0261938
11194 4 0.0 34.68266694 19.57469301 64.48213197
11195 4 0.0 44.34633306 6.76804356 64.48213197
11196 4 0.0 44.34633306 19.57469301 67.23313146
11197 4 0.0 34.68266694 6.76804356 67.23313146
11198 4 0.0 51.31115883 21.5116938 72.26095644
11199 4 0.0 51.31115883 4.83104277 59.45430699
11200 4 0.0 27.71784117 4.83104277 72.26095644
11201 4 0.0 27.71784117 21.5116938 59.45430699
11202 4 0.0 32.74724673 11.79586854 74.19795723
11203 4 0.0 46.28175327 11.79586854 57.5173062
11204 4 0.0 32.74724673 14.54686803 57.5173062
11205 4 0.0 46.28175327 14.54686803 74.19795723
11206 4 0.0 32.74724673 21.5116938 67.23313146
11207 4 0.0 46.28175327 4.83104277 67.23313146
11208 4 0.0 32.74724673 4.83104277 64.48213197
11209 4 0.0 46.28175327 21.5116938 64.48213197
11210 4 0.0 34.68266694 11.79586854 59.45430699
11211 4 0.0 44.34633306 11.79586854 72.26095644
11212 4 0.0 44.34633306 14.54686803 59.45430699
11213 4 0.0 34.68266694 14.54686803 72.26095644
11214 4 0.0 51.31115883 19.57469301 57.5173062
11215 4 0.0 51.31115883 6.76804356 74.19795723
11216 4 0.0 27.71784117 19.57469301 74.19795723
11217 4 0.0 27.71784117 6.76804356 57.5173062
11218 4 0.0 44.34633306 6.76804356 67.23313146
11219 4 0.0 34.68266694 19.57469301 67.23313146
11220 4 0.0 34.68266694 6.76804356 64.48213197
11221 4 0.0 44.34633306 19.57469301 64.48213197
11222 4 0.0 27.71784117 4.83104277 59.45430699
11223 4 0.0 27.71784117 21.5116938 72.26095644
11224 4 0.0 51.31115883 21.5116938 59.45430699
11225 4 0.0 51.31115883 4.83104277 72.26095644
11226 4 0.0 46.28175327 14.54686803 57.5173062
11227 4 0.0 32.74724673 14.54686803 74.19795723
11228 4 0.0 46.28175327 11.79586854 74.19795723
11229 4 0.0 32.74724673 11.79586854 57.5173062
11230 4 0.0 46.28175327 4.83104277 64.48213197
11231 4 0.0 32.74724673 21.5116938 64.48213197
11232 4 0.0 46.28175327 21.5116938 67.23313146
11233 4 0.0 32.74724673 4.83104277 67.23313146
11234 4 0.0 44.34633306 14.54686803 72.26095644
11235 4 0.0 34.68266694 14.54686803 59.45430699
11236 4 0.0 34.68266694 11.79586854 72.26095644
11237 4 0.0 44.34633306 11.79586854 59.45430699
11238 4 0.0 27.71784117 6.76804356 74.19795723
11239 4 0.0 27.71784117 19.57469301 57.5173062
11240 4 0.0 51.31115883 6.76804356 57.5173062
11241 4 0.0 51.31115883 19.57469301 74.19795723
11242 4 0.0 47.85522066 6.40371987 64.48213197
11243 4 0.0 31.17377934 19.9390167 64.48213197
11244 4 0.0 31.17377934 6.40371987 67.23313146
11245 4 0.0 47.85522066 19.9390167 67.23313146
11246 4 0.0 38.13860511 8.33993037 72.26095644
11247 4 0.0 38.13860511 18.0028062 59.45430699
11248 4 0.0 40.8896046 18.0028062 72.26095644
11249 4 0.0 40.8896046 8.33993037 59.45430699
11250 4 0.0 45.91821987 24.96763197 74.19795723
11251 4 0.0 33.11078013 24.96763197 57.5173062
11252 4 0.0 45.91821987 1.3751046 57.5173062
11253 4 0.0 33.11078013 1.3751046 74.19795723
11254 4 0.0 45.91821987 8.33993037 67.23313146
11255 4 0.0 33.11078013 18.0028062 67.23313146
11256 4 0.0 45.91821987 18.0028062 64.48213197
11257 4 0.0 33.11078013 8.33993037 64.48213197
11258 4 0.0 47.85522066 24.96763197 59.45430699
11259 4 0.0 31.17377934 24.96763197 72.26095644
11260 4 0.0 31.17377934 1.3751046 59.45430699
11261 4 0.0 47.85522066 1.3751046 72.26095644
11262 4 0.0 38.13860511 6.40371987 57.5173062
11263 4 0.0 38.13860511 19.9390167 74.19795723
11264 4 0.0 40.8896046 6.40371987 74.19795723
11265 4 0.0 40.8896046 19.9390167 57.5173062
11266 4 0.0 31.17377934 19.9390167 67.23313146
11267 4 0.0 47.85522066 6.40371987 67.23313146
11268 4 0.0 47.85522066 19.9390167 64.48213197
11269 4 0.0 31.17377934 6.40371987 64.48213197
11270 4 0.0 40.8896046 18.0028062 59.45430699
11271 4 0.0 40.8896046 8.33993037 72.26095644
11272 4 0.0 38.13860511 8.33993037 59.45430699
11273 4 0.0 38.13860511 18.0028062 72.26095644
11274 4 0.0 33.11078013 1.3751046 57.5173062
11275 4 0.0 45.91821987 1.3751046 74.19795723
11276 4 0.0 33.11078013 24.96763197 74.19795723
11277 4 0.0 45.91821987 24.96763197 57.5173062
11278 4 0.0 33.11078013 18.0028062 64.48213197
11279 4 0.0 45.91821987 8.33993037 64.48213197
11280 4 0.0 33.11078013 8.33993037 67.23313146
11281 4 0.0 45.91821987 18.0028062 67.23313146
11282 4 0.0 31.17377934 1.3751046 72.26095644
11283 4 0.0 47.85522066 1.3751046 59.45430699
11284 4 0.0 47.85522066 24.96763197 72.26095644
11285 4 0.0 31.17377934 24.96763197 59.45430699
11286 4 0.0 40.8896046 19.9390167 74.19795723
11287 4 0.0 40.8896046 6.40371987 57.5173062
11288 4 0.0 38.13860511 19.9390167 57.5173062
11289 4 0.0 38.13860511 6.40371987 74.19795723
11290 4 0.0 47.85522066 19.57469301 77.6538954
11291 4 0.0 31.17377934 6.76804356 77.6538954
11292 4 0.0 31.17377934 19.57469301 54.06136803
11293 4 0.0 47.85522066 6.76804356 54.06136803
11294 4 0.0 38.13860511 21.5116938 59.0899833
11295 4 0.0 38.13860511 4.83104277 72.62528013
11296 4 0.0 40.8896046 4.83104277 59.0899833
11297 4 0.0 40.8896046 21.5116938 72.62528013
11298 4 0.0 45.91821987 11.79586854 61.0261938
11299 4 0.0 33.11078013 11.79586854 70.68906963
11300 4 0.0 45.91821987 14.54686803 70.68906963
11301 4 0.0 33.11078013 14.54686803 61.0261938
11302 4 0.0 45.91821987 21.5116938 54.06136803
11303 4 0.0 33.11078013 4.83104277 54.06136803
11304 4 0.0 45.91821987 4.83104277 77.6538954
11305 4 0.0 33.11078013 21.5116938 77.6538954
11306 4 0.0 47.85522066 11.79586854 72.62528013
11307 4 0.0 31.17377934 11.79586854 59.0899833
11308 4 0.0 31.17377934 14.54686803 72.62528013
11309 4 0.0 47.85522066 14.54686803 59.0899833
11310 4 0.0 38.13860511 19.57469301 70.68906963
11311 4 0.0 38.13860511 6.76804356 61.0261938
11312 4 0.0 40.8896046 19.57469301 61.0261938
11313 4 0.0 40.8896046 6.76804356 70.68906963
11314 4 0.0 31.17377934 6.76804356 54.06136803
11315 4 0.0 47.85522066 19.57469301 54.06136803
11316 4 0.0 47.85522066 6.76804356 77.6538954
11317 4 0.0 31.17377934 19.57469301 77.6538954
11318 4 0.0 40.8896046 4.83104277 72.62528013
11319 4 0.0 40.8896046 21.5116938 59.0899833
11320 4 0.0 38.13860511 21.5116938 72.62528013
11321 4 0.0 38.13860511 4.83104277 59.0899833
11322 4 0.0 33.11078013 14.54686803 70.68906963
11323 4 0.0 45.91821987 14.54686803 61.0261938
11324 4 0.0 33.11078013 11.79586854 61.0261938
11325 4 0.0 45.91821987 11.79586854 70.68906963
11326 4 0.0 33.11078013 4.83104277 77.6538954
11327 4 0.0 45.91821987 21.5116938 77.6538954
11328 4 0.0 33.11078013 21.5116938 54.06136803
11329 4 0.0 45.91821987 4.83104277 54.06136803
11330 4 0.0 31.17377934 14.54686803 59.0899833
11331 4 0.0 47.85522066 14.54686803 72.62528013
11332 4 0.0 47.85522066 11.79586854 59.0899833
11333 4 0.0 31.17377934 11.79586854 72.62528013
11334 4 0.0 40.8896046 6.76804356 61.0261938
11335 4 0.0 40.8896046 19.57469301 70.68906963
11336 4 0.0 38.13860511 6.76804356 70.68906963
11337 4 0.0 38.13860511 19.57469301 61.0261938
11338 1 0.0 61.16765571 4.68879057 76.05197757
11339 1 0.0 70.54681743 21.653946 76.05197757
11340 1 0.0 61.16765571 21.653946 55.66328586
11341 1 0.0 76.05197757 8.48218257 57.375054
11342 1 0.0 76.05197757 17.86134429 74.34020943
11343 1 0.0 55.66328586 17.86134429 57.375054
11344 1 0.0 55.66328586 8.48218257 74.34020943
11345 1 0.0 57.375054 23.36571414 61.16765571
11346 1 0.0 74.34020943 23.36571414 70.54681743
11347 1 0.0 57.375054 2.97702243 70.54681743
11348 1 0.0 74.34020943 2.97702243 61.16765571
11349 1 0.0 57.375054 8.48218257 55.66328586
11350 1 0.0 57.375054 17.86134429 76.05197757
11351 1 0.0 74.34020943 8.48218257 76.05197757
11352 1 0.0 61.16765571 23.36571414 74.34020943
11353 1 0.0 70.54681743 23.36571414 57.375054
11354 1 0.0 70.54681743 2.97702243 74.34020943
11355 1 0.0 61.16765571 2.97702243 57.375054
11356 1 0.0 76.05197757 4.68879057 70.54681743
11357 1 0.0 76.05197757 21.653946 61.16765571
11358 1 0.0 55.66328586 4.68879057 61.16765571
11359 1 0.0 55.66328586 21.653946 70.54681743
11360 1 0.0 70.54681743 21.653946 55.66328586
11361 1 0.0 61.16765571 4.68879057 55.66328586
11362 1 0.0 61.16765571 21.653946 76.05197757
11363 1 0.0 70.54681743 4.68879057 76.05197757
11364 1 0.0 55.66328586 17.86134429 74.34020943
11365 1 0.0 55.66328586 8.48218257 57.375054
11366 1 0.0 76.05197757 8.48218257 74.34020943
11367 1 0.0 74.34020943 2.97702243 70.54681743
11368 1 0.0 57.375054 2.97702243 61.16765571
11369 1 0.0 74.34020943 23.36571414 61.16765571
11370 1 0.0 57.375054 23.36571414 70.54681743
11371 1 0.0 74.34020943 17.86134429 76.05197757
11372 1 0.0 57.375054 8.48218257 76.05197757
11373 1 0.0 74.34020943 8.48218257 55.66328586
11374 1 0.0 57.375054 17.86134429 55.66328586
11375 1 0.0 61.16765571 2.97702243 74.34020943
11376 1 0.0 61.16765571 23.36571414 57.375054
11377 1 0.0 70.54681743 23.36571414 74.34020943
11378 1 0.0 55.66328586 21.653946 61.16765571
11379 1 0.0 55.66328586 4.68879057 70.54681743
11380 1 0.0 76.05197757 21.653946 70.54681743
11381 1 0.0 76.05197757 4.68879057 61.16765571
11382 1 0.0 61.16765571 17.86134429 62.88100443
11383 1 0.0 70.54681743 8.48218257 62.88100443
11384 1 0.0 70.54681743 17.86134429 68.834259
11385 1 0.0 57.375054 10.194741 74.34020943
11386 1 0.0 74.34020943 10.194741 57.375054
11387 1 0.0 57.375054 16.14799557 57.375054
11388 1 0.0 74.34020943 16.14799557 74.34020943
11389 1 0.0 57.375054 21.653946 68.834259
11390 1 0.0 74.34020943 4.68879057 68.834259
11391 1 0.0 57.375054 4.68879057 62.88100443
11392 1 0.0 74.34020943 21.653946 62.88100443
11393 1 0.0 70.54681743 10.194741 70.54681743
11394 1 0.0 61.16765571 16.14799557 70.54681743
11395 1 0.0 70.54681743 8.48218257 68.834259
11396 1 0.0 61.16765571 17.86134429 68.834259
11397 1 0.0 57.375054 16.14799557 74.34020943
11398 1 0.0 74.34020943 10.194741 74.34020943
11399 1 0.0 57.375054 10.194741 57.375054
11400 1 0.0 74.34020943 4.68879057 62.88100443
11401 1 0.0 57.375054 21.653946 62.88100443
11402 1 0.0 74.34020943 21.653946 68.834259
11403 1 0.0 57.375054 4.68879057 68.834259
11404 1 0.0 70.54681743 16.14799557 70.54681743
11405 1 0.0 61.16765571 16.14799557 61.16765571
11406 1 0.0 70.54681743 10.194741 61.16765571
11407 1 0.0 62.88100443 17.86134429 61.16765571
11408 1 0.0 68.834259 17.86134429 70.54681743
11409 1 0.0 68.834259 8.48218257 61.16765571
11410 1 0.0 62.88100443 4.68879057 57.375054
11411 1 0.0 62.88100443 21.653946 74.34020943
11412 1 0.0 68.834259 4.68879057 74.34020943
11413 1 0.0 68.834259 21.653946 57.375054
11414 1 0.0 68.834259 8.48218257 70.54681743
11415 1 0.0 62.88100443 17.86134429 70.54681743
11416 1 0.0 68.834259 21.653946 74.34020943
11417 1 0.0 62.88100443 21.653946 57.375054
11418 1 0.0 62.88100443 4.68879057 74.34020943
11419 1 0.0 60.50539269 5.35263417 77.2192359
11420 1 0.0 71.20987074 20.9901024 77.2192359
11421 1 0.0 71.20987074 5.35263417 54.49602753
11422 1 0.0 60.50539269 20.9901024 54.49602753
11423 1 0.0 77.2192359 7.81912926 58.0388976
11424 1 0.0 77.2192359 18.5243976 73.67636583
11425 1 0.0 54.49602753 18.5243976 58.0388976
11426 1 0.0 54.49602753 7.81912926 73.67636583
11427 1 0.0 58.0388976 24.53297247 60.50539269
11428 1 0.0 73.67636583 24.53297247 71.20987074
11429 1 0.0 58.0388976 1.8097641 71.20987074
11430 1 0.0 73.67636583 1.8097641 60.50539269
11431 1 0.0 58.0388976 7.81912926 54.49602753
11432 1 0.0 73.67636583 18.5243976 54.49602753
11433 1 0.0 58.0388976 18.5243976 77.2192359
11434 1 0.0 73.67636583 7.81912926 77.2192359
11435 1 0.0 60.50539269 24.53297247 73.67636583
11436 1 0.0 71.20987074 24.53297247 58.0388976
11437 1 0.0 71.20987074 1.8097641 73.67636583
11438 1 0.0 60.50539269 1.8097641 58.0388976
11439 1 0.0 77.2192359 5.35263417 71.20987074
11440 1 0.0 77.2192359 20.9901024 60.50539269
11441 1 0.0 54.49602753 5.35263417 60.50539269
11442 1 0.0 54.49602753 20.9901024 71.20987074
11443 1 0.0 71.20987074 20.9901024 54.49602753
11444 1 0.0 60.50539269 5.35263417 54.49602753
11445 1 0.0 60.50539269 20.9901024 77.2192359
11446 1 0.0 71.20987074 5.35263417 77.2192359
11447 1 0.0 54.49602753 18.5243976 73.67636583
11448 1 0.0 54.49602753 7.81912926 58.0388976
11449 1 0.0 77.2192359 7.81912926 73.67636583
11450 1 0.0 77.2192359 18.5243976 58.0388976
11451 1 0.0 73.67636583 1.8097641 71.20987074
11452 1 0.0 58.0388976 1.8097641 60.50539269
11453 1 0.0 73.67636583 24.53297247 60.50539269
11454 1 0.0 58.0388976 24.53297247 71.20987074
11455 1 0.0 73.67636583 18.5243976 77.2192359
11456 1 0.0 58.0388976 7.81912926 77.2192359
11457 1 0.0 73.67636583 7.81912926 54.49602753
11458 1 0.0 58.0388976 18.5243976 54.49602753
11459 1 0.0 71.20987074 1.8097641 58.0388976
11460 1 0.0 60.50539269 1.8097641 73.67636583
11461 1 0.0 60.50539269 24.53297247 58.0388976
11462 1 0.0 71.20987074 24.53297247 73.67636583
11463 1 0.0 54.49602753 20.9901024 60.50539269
11464 1 0.0 54.49602753 5.35263417 71.20987074
11465 1 0.0 77.2192359 20.9901024 71.20987074
11466 1 0.0 77.2192359 5.35263417 60.50539269
11467 1 0.0 60.50539269 18.5243976 64.04826276
11468 1 0.0 71.20987074 7.81912926 64.04826276
11469 1 0.0 71.20987074 18.5243976 67.66700067
11470 1 0.0 60.50539269 7.81912926 67.66700067
11471 1 0.0 58.0388976 11.36199933 73.67636583
11472 1 0.0 73.67636583 11.36199933 58.0388976
11473 1 0.0 58.0388976 14.98073724 58.0388976
11474 1 0.0 73.67636583 14.98073724 73.67636583
11475 1 0.0 58.0388976 20.9901024 67.66700067
11476 1 0.0 73.67636583 5.35263417 67.66700067
11477 1 0.0 58.0388976 5.35263417 64.04826276
11478 1 0.0 73.67636583 20.9901024 64.04826276
11479 1 0.0 60.50539269 11.36199933 60.50539269
11480 1 0.0 71.20987074 11.36199933 71.20987074
11481 1 0.0 71.20987074 14.98073724 60.50539269
11482 1 0.0 60.50539269 14.98073724 71.20987074
11483 1 0.0 71.20987074 7.81912926 67.66700067
11484 1 0.0 60.50539269 18.5243976 67.66700067
11485 1 0.0 60.50539269 7.81912926 64.04826276
11486 1 0.0 71.20987074 18.5243976 64.04826276
11487 1 0.0 73.67636583 14.98073724 58.0388976
11488 1 0.0 58.0388976 14.98073724 73.67636583
11489 1 0.0 73.67636583 11.36199933 73.67636583
11490 1 0.0 58.0388976 11.36199933 58.0388976
11491 1 0.0 73.67636583 5.35263417 64.04826276
11492 1 0.0 58.0388976 20.9901024 64.04826276
11493 1 0.0 73.67636583 20.9901024 67.66700067
11494 1 0.0 58.0388976 5.35263417 67.66700067
11495 1 0.0 71.20987074 14.98073724 71.20987074
11496 1 0.0 60.50539269 14.98073724 60.50539269
11497 1 0.0 60.50539269 11.36199933 71.20987074
11498 1 0.0 71.20987074 11.36199933 60.50539269
11499 1 0.0 64.04826276 7.81912926 71.20987074
11500 1 0.0 64.04826276 18.5243976 60.50539269
11501 1 0.0 67.66700067 18.5243976 71.20987074
11502 1 0.0 67.66700067 7.81912926 60.50539269
11503 1 0.0 64.04826276 5.35263417 58.0388976
11504 1 0.0 64.04826276 20.9901024 73.67636583
11505 1 0.0 67.66700067 5.35263417 73.67636583
11506 1 0.0 67.66700067 20.9901024 58.0388976
11507 1 0.0 67.66700067 18.5243976 60.50539269
11508 1 0.0 67.66700067 7.81912926 71.20987074
11509 1 0.0 64.04826276 7.81912926 60.50539269
11510 1 0.0 64.04826276 18.5243976 71.20987074
11511 1 0.0 67.66700067 20.9901024 73.67636583
11512 1 0.0 67.66700067 5.35263417 58.0388976
11513 1 0.0 64.04826276 20.9901024 58.0388976
11514 1 0.0 64.04826276 5.35263417 73.67636583
11515 1 0.0 62.3143665 5.25305763 75.48612993
11516 1 0.0 69.40089693 21.08967894 75.48612993
11517 1 0.0 62.3143665 21.08967894 56.2291335
11518 1 0.0 75.48612993 9.62810307 57.93932106
11519 1 0.0 75.48612993 16.7146335 73.77594237
11520 1 0.0 56.2291335 16.7146335 57.93932106
11521 1 0.0 56.2291335 9.62810307 73.77594237
11522 1 0.0 57.93932106 22.7998665 62.3143665
11523 1 0.0 73.77594237 22.7998665 69.40089693
11524 1 0.0 57.93932106 3.54287007 69.40089693
11525 1 0.0 73.77594237 3.54287007 62.3143665
11526 1 0.0 57.93932106 9.62810307 56.2291335
11527 1 0.0 57.93932106 16.7146335 75.48612993
11528 1 0.0 73.77594237 9.62810307 75.48612993
11529 1 0.0 62.3143665 22.7998665 73.77594237
11530 1 0.0 69.40089693 22.7998665 57.93932106
11531 1 0.0 69.40089693 3.54287007 73.77594237
11532 1 0.0 62.3143665 3.54287007 57.93932106
11533 1 0.0 75.48612993 5.25305763 69.40089693
11534 1 0.0 75.48612993 21.08967894 62.3143665
11535 1 0.0 56.2291335 5.25305763 62.3143665
11536 1 0.0 56.2291335 21.08967894 69.40089693
11537 1 0.0 69.40089693 21.08967894 56.2291335
11538 1 0.0 62.3143665 5.25305763 56.2291335
11539 1 0.0 62.3143665 21.08967894 75.48612993
11540 1 0.0 69.40089693 5.25305763 75.48612993
11541 1 0.0 56.2291335 16.7146335 73.77594237
11542 1 0.0 56.2291335 9.62810307 57.93932106
11543 1 0.0 75.48612993 9.62810307 73.77594237
11544 1 0.0 73.77594237 3.54287007 69.40089693
11545 1 0.0 57.93932106 3.54287007 62.3143665
11546 1 0.0 73.77594237 22.7998665 62.3143665
11547 1 0.0 57.93932106 22.7998665 69.40089693
11548 1 0.0 73.77594237 16.7146335 75.48612993
11549 1 0.0 57.93932106 9.62810307 75.48612993
11550 1 0.0 73.77594237 9.62810307 56.2291335
11551 1 0.0 57.93932106 16.7146335 56.2291335
11552 1 0.0 62.3143665 3.54287007 73.77594237
11553 1 0.0 62.3143665 22.7998665 57.93932106
11554 1 0.0 69.40089693 22.7998665 73.77594237
11555 1 0.0 56.2291335 21.08967894 62.3143665
11556 1 0.0 56.2291335 5.25305763 69.40089693
11557 1 0.0 75.48612993 21.08967894 69.40089693
11558 1 0.0 75.48612993 5.25305763 62.3143665
11559 1 0.0 62.3143665 18.42403077 62.3143665
11560 1 0.0 69.40089693 7.9187058 62.3143665
11561 1 0.0 69.40089693 18.42403077 69.40089693
11562 1 0.0 75.48612993 22.7998665 71.1102942
11563 1 0.0 75.48612993 3.54287007 60.60496923
11564 1 0.0 56.2291335 3.54287007 71.1102942
11565 1 0.0 56.2291335 22.7998665 60.60496923
11566 1 0.0 69.40089693 9.62810307 71.1102942
11567 1 0.0 62.3143665 16.7146335 71.1102942
11568 1 0.0 75.48612993 7.9187058 75.48612993
11569 1 0.0 56.2291335 18.42403077 75.48612993
11570 1 0.0 56.2291335 7.9187058 56.2291335
11571 1 0.0 69.40089693 7.9187058 69.40089693
11572 1 0.0 62.3143665 18.42403077 69.40089693
11573 1 0.0 56.2291335 3.54287007 60.60496923
11574 1 0.0 56.2291335 22.7998665 71.1102942
11575 1 0.0 75.48612993 22.7998665 60.60496923
