# LAMMPS data file written by OVITO Basic 3.5.4
16458 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13685 4 0.0 51.31115883 46.28175327 70.68906963
13686 4 0.0 51.31115883 32.74724673 61.0261938
13687 4 0.0 34.68266694 45.91821987 64.48213197
13688 4 0.0 44.34633306 33.11078013 64.48213197
13689 4 0.0 44.34633306 45.91821987 67.23313146
13690 4 0.0 34.68266694 33.11078013 67.23313146
13691 4 0.0 51.31115883 47.85522066 72.26095644
13692 4 0.0 51.31115883 31.17377934 59.45430699
13693 4 0.0 27.71784117 31.17377934 72.26095644
13694 4 0.0 27.71784117 47.85522066 59.45430699
13695 4 0.0 32.74724673 38.13860511 74.19795723
13696 4 0.0 46.28175327 38.13860511 57.5173062
13697 4 0.0 32.74724673 40.8896046 57.5173062
13698 4 0.0 46.28175327 40.8896046 74.19795723
13699 4 0.0 32.74724673 47.85522066 67.23313146
13700 4 0.0 46.28175327 31.17377934 67.23313146
13701 4 0.0 32.74724673 31.17377934 64.48213197
13702 4 0.0 46.28175327 47.85522066 64.48213197
13703 4 0.0 34.68266694 38.13860511 59.45430699
13704 4 0.0 44.34633306 38.13860511 72.26095644
13705 4 0.0 44.34633306 40.8896046 59.45430699
13706 4 0.0 34.68266694 40.8896046 72.26095644
13707 4 0.0 51.31115883 45.91821987 57.5173062
13708 4 0.0 51.31115883 33.11078013 74.19795723
13709 4 0.0 27.71784117 45.91821987 74.19795723
13710 4 0.0 27.71784117 33.11078013 57.5173062
13711 4 0.0 44.34633306 33.11078013 67.23313146
13712 4 0.0 34.68266694 45.91821987 67.23313146
13713 4 0.0 34.68266694 33.11078013 64.48213197
13714 4 0.0 44.34633306 45.91821987 64.48213197
13715 4 0.0 27.71784117 31.17377934 59.45430699
13716 4 0.0 27.71784117 47.85522066 72.26095644
13717 4 0.0 51.31115883 47.85522066 59.45430699
13718 4 0.0 51.31115883 31.17377934 72.26095644
13719 4 0.0 46.28175327 40.8896046 57.5173062
13720 4 0.0 32.74724673 40.8896046 74.19795723
13721 4 0.0 46.28175327 38.13860511 74.19795723
13722 4 0.0 32.74724673 38.13860511 57.5173062
13723 4 0.0 46.28175327 31.17377934 64.48213197
13724 4 0.0 32.74724673 47.85522066 64.48213197
13725 4 0.0 46.28175327 47.85522066 67.23313146
13726 4 0.0 32.74724673 31.17377934 67.23313146
13727 4 0.0 44.34633306 40.8896046 72.26095644
13728 4 0.0 34.68266694 40.8896046 59.45430699
13729 4 0.0 34.68266694 38.13860511 72.26095644
13730 4 0.0 44.34633306 38.13860511 59.45430699
13731 4 0.0 27.71784117 33.11078013 74.19795723
13732 4 0.0 27.71784117 45.91821987 57.5173062
13733 4 0.0 51.31115883 33.11078013 57.5173062
13734 4 0.0 51.31115883 45.91821987 74.19795723
13735 4 0.0 47.85522066 32.74724673 64.48213197
13736 4 0.0 31.17377934 46.28175327 64.48213197
13737 4 0.0 31.17377934 32.74724673 67.23313146
13738 4 0.0 47.85522066 46.28175327 67.23313146
13739 4 0.0 38.13860511 34.68266694 72.26095644
13740 4 0.0 38.13860511 44.34633306 59.45430699
13741 4 0.0 40.8896046 44.34633306 72.26095644
13742 4 0.0 40.8896046 34.68266694 59.45430699
13743 4 0.0 45.91821987 51.31115883 74.19795723
13744 4 0.0 33.11078013 51.31115883 57.5173062
13745 4 0.0 45.91821987 27.71784117 57.5173062
13746 4 0.0 33.11078013 27.71784117 74.19795723
13747 4 0.0 45.91821987 34.68266694 67.23313146
13748 4 0.0 33.11078013 44.34633306 67.23313146
13749 4 0.0 45.91821987 44.34633306 64.48213197
13750 4 0.0 33.11078013 34.68266694 64.48213197
13751 4 0.0 47.85522066 51.31115883 59.45430699
13752 4 0.0 31.17377934 51.31115883 72.26095644
13753 4 0.0 31.17377934 27.71784117 59.45430699
13754 4 0.0 47.85522066 27.71784117 72.26095644
13755 4 0.0 38.13860511 32.74724673 57.5173062
13756 4 0.0 38.13860511 46.28175327 74.19795723
13757 4 0.0 40.8896046 32.74724673 74.19795723
13758 4 0.0 40.8896046 46.28175327 57.5173062
13759 4 0.0 31.17377934 46.28175327 67.23313146
13760 4 0.0 47.85522066 32.74724673 67.23313146
13761 4 0.0 47.85522066 46.28175327 64.48213197
13762 4 0.0 31.17377934 32.74724673 64.48213197
13763 4 0.0 40.8896046 44.34633306 59.45430699
13764 4 0.0 40.8896046 34.68266694 72.26095644
13765 4 0.0 38.13860511 34.68266694 59.45430699
13766 4 0.0 38.13860511 44.34633306 72.26095644
13767 4 0.0 33.11078013 27.71784117 57.5173062
13768 4 0.0 45.91821987 27.71784117 74.19795723
13769 4 0.0 33.11078013 51.31115883 74.19795723
13770 4 0.0 45.91821987 51.31115883 57.5173062
13771 4 0.0 33.11078013 44.34633306 64.48213197
13772 4 0.0 45.91821987 34.68266694 64.48213197
13773 4 0.0 33.11078013 34.68266694 67.23313146
13774 4 0.0 45.91821987 44.34633306 67.23313146
13775 4 0.0 31.17377934 27.71784117 72.26095644
13776 4 0.0 47.85522066 27.71784117 59.45430699
13777 4 0.0 47.85522066 51.31115883 72.26095644
13778 4 0.0 31.17377934 51.31115883 59.45430699
13779 4 0.0 40.8896046 46.28175327 74.19795723
13780 4 0.0 40.8896046 32.74724673 57.5173062
13781 4 0.0 38.13860511 46.28175327 57.5173062
13782 4 0.0 38.13860511 32.74724673 74.19795723
13783 4 0.0 47.85522066 45.91821987 77.6538954
13784 4 0.0 31.17377934 33.11078013 77.6538954
13785 4 0.0 31.17377934 45.91821987 54.06136803
13786 4 0.0 47.85522066 33.11078013 54.06136803
13787 4 0.0 38.13860511 47.85522066 59.0899833
13788 4 0.0 38.13860511 31.17377934 72.62528013
13789 4 0.0 40.8896046 31.17377934 59.0899833
13790 4 0.0 40.8896046 47.85522066 72.62528013
13791 4 0.0 45.91821987 38.13860511 61.0261938
13792 4 0.0 33.11078013 38.13860511 70.68906963
13793 4 0.0 45.91821987 40.8896046 70.68906963
13794 4 0.0 33.11078013 40.8896046 61.0261938
13795 4 0.0 45.91821987 47.85522066 54.06136803
13796 4 0.0 33.11078013 31.17377934 54.06136803
13797 4 0.0 45.91821987 31.17377934 77.6538954
13798 4 0.0 33.11078013 47.85522066 77.6538954
13799 4 0.0 47.85522066 38.13860511 72.62528013
13800 4 0.0 31.17377934 38.13860511 59.0899833
13801 4 0.0 31.17377934 40.8896046 72.62528013
13802 4 0.0 47.85522066 40.8896046 59.0899833
13803 4 0.0 38.13860511 45.91821987 70.68906963
13804 4 0.0 38.13860511 33.11078013 61.0261938
13805 4 0.0 40.8896046 45.91821987 61.0261938
13806 4 0.0 40.8896046 33.11078013 70.68906963
13807 4 0.0 31.17377934 33.11078013 54.06136803
13808 4 0.0 47.85522066 45.91821987 54.06136803
13809 4 0.0 47.85522066 33.11078013 77.6538954
13810 4 0.0 31.17377934 45.91821987 77.6538954
13811 4 0.0 40.8896046 31.17377934 72.62528013
13812 4 0.0 40.8896046 47.85522066 59.0899833
13813 4 0.0 38.13860511 47.85522066 72.62528013
13814 4 0.0 38.13860511 31.17377934 59.0899833
13815 4 0.0 33.11078013 40.8896046 70.68906963
13816 4 0.0 45.91821987 40.8896046 61.0261938
13817 4 0.0 33.11078013 38.13860511 61.0261938
13818 4 0.0 45.91821987 38.13860511 70.68906963
13819 4 0.0 33.11078013 31.17377934 77.6538954
13820 4 0.0 45.91821987 47.85522066 77.6538954
13821 4 0.0 33.11078013 47.85522066 54.06136803
13822 4 0.0 45.91821987 31.17377934 54.06136803
13823 4 0.0 31.17377934 40.8896046 59.0899833
13824 4 0.0 47.85522066 40.8896046 72.62528013
13825 4 0.0 47.85522066 38.13860511 59.0899833
13826 4 0.0 31.17377934 38.13860511 72.62528013
13827 4 0.0 40.8896046 33.11078013 61.0261938
13828 4 0.0 40.8896046 45.91821987 70.68906963
13829 4 0.0 38.13860511 33.11078013 70.68906963
13830 4 0.0 38.13860511 45.91821987 61.0261938
13831 1 0.0 61.16765571 31.03231743 76.05197757
13832 1 0.0 70.54681743 47.99668257 76.05197757
13833 1 0.0 70.54681743 31.03231743 55.66328586
13834 1 0.0 61.16765571 47.99668257 55.66328586
13835 1 0.0 76.05197757 34.82491914 57.375054
13836 1 0.0 76.05197757 44.20408086 74.34020943
13837 1 0.0 55.66328586 44.20408086 57.375054
13838 1 0.0 55.66328586 34.82491914 74.34020943
13839 1 0.0 57.375054 49.709241 61.16765571
13840 1 0.0 74.34020943 49.709241 70.54681743
13841 1 0.0 57.375054 29.319759 70.54681743
13842 1 0.0 74.34020943 29.319759 61.16765571
13843 1 0.0 57.375054 34.82491914 55.66328586
13844 1 0.0 74.34020943 44.20408086 55.66328586
13845 1 0.0 57.375054 44.20408086 76.05197757
13846 1 0.0 74.34020943 34.82491914 76.05197757
13847 1 0.0 61.16765571 49.709241 74.34020943
13848 1 0.0 70.54681743 49.709241 57.375054
13849 1 0.0 70.54681743 29.319759 74.34020943
13850 1 0.0 61.16765571 29.319759 57.375054
13851 1 0.0 76.05197757 31.03231743 70.54681743
13852 1 0.0 76.05197757 47.99668257 61.16765571
13853 1 0.0 55.66328586 31.03231743 61.16765571
13854 1 0.0 55.66328586 47.99668257 70.54681743
13855 1 0.0 70.54681743 47.99668257 55.66328586
13856 1 0.0 61.16765571 31.03231743 55.66328586
13857 1 0.0 61.16765571 47.99668257 76.05197757
13858 1 0.0 70.54681743 31.03231743 76.05197757
13859 1 0.0 55.66328586 44.20408086 74.34020943
13860 1 0.0 55.66328586 34.82491914 57.375054
13861 1 0.0 76.05197757 34.82491914 74.34020943
13862 1 0.0 76.05197757 44.20408086 57.375054
13863 1 0.0 74.34020943 29.319759 70.54681743
13864 1 0.0 57.375054 29.319759 61.16765571
13865 1 0.0 74.34020943 49.709241 61.16765571
13866 1 0.0 57.375054 49.709241 70.54681743
13867 1 0.0 74.34020943 44.20408086 76.05197757
13868 1 0.0 57.375054 34.82491914 76.05197757
13869 1 0.0 74.34020943 34.82491914 55.66328586
13870 1 0.0 57.375054 44.20408086 55.66328586
13871 1 0.0 70.54681743 29.319759 57.375054
13872 1 0.0 61.16765571 29.319759 74.34020943
13873 1 0.0 61.16765571 49.709241 57.375054
13874 1 0.0 70.54681743 49.709241 74.34020943
13875 1 0.0 55.66328586 47.99668257 61.16765571
13876 1 0.0 55.66328586 31.03231743 70.54681743
13877 1 0.0 76.05197757 47.99668257 70.54681743
13878 1 0.0 76.05197757 31.03231743 61.16765571
13879 1 0.0 61.16765571 44.20408086 62.88100443
13880 1 0.0 70.54681743 34.82491914 62.88100443
13881 1 0.0 70.54681743 44.20408086 68.834259
13882 1 0.0 57.375054 36.53826786 74.34020943
13883 1 0.0 74.34020943 36.53826786 57.375054
13884 1 0.0 57.375054 42.49073214 57.375054
13885 1 0.0 74.34020943 42.49073214 74.34020943
13886 1 0.0 57.375054 47.99668257 68.834259
13887 1 0.0 74.34020943 31.03231743 68.834259
13888 1 0.0 57.375054 31.03231743 62.88100443
13889 1 0.0 74.34020943 47.99668257 62.88100443
13890 1 0.0 61.16765571 36.53826786 61.16765571
13891 1 0.0 70.54681743 36.53826786 70.54681743
13892 1 0.0 70.54681743 42.49073214 61.16765571
13893 1 0.0 61.16765571 42.49073214 70.54681743
13894 1 0.0 70.54681743 34.82491914 68.834259
13895 1 0.0 61.16765571 44.20408086 68.834259
13896 1 0.0 61.16765571 34.82491914 62.88100443
13897 1 0.0 70.54681743 44.20408086 62.88100443
13898 1 0.0 74.34020943 42.49073214 57.375054
13899 1 0.0 57.375054 42.49073214 74.34020943
13900 1 0.0 74.34020943 36.53826786 74.34020943
13901 1 0.0 57.375054 36.53826786 57.375054
13902 1 0.0 74.34020943 31.03231743 62.88100443
13903 1 0.0 57.375054 47.99668257 62.88100443
13904 1 0.0 74.34020943 47.99668257 68.834259
13905 1 0.0 57.375054 31.03231743 68.834259
13906 1 0.0 70.54681743 42.49073214 70.54681743
13907 1 0.0 61.16765571 42.49073214 61.16765571
13908 1 0.0 70.54681743 36.53826786 61.16765571
13909 1 0.0 62.88100443 44.20408086 61.16765571
13910 1 0.0 68.834259 44.20408086 70.54681743
13911 1 0.0 68.834259 34.82491914 61.16765571
13912 1 0.0 62.88100443 31.03231743 57.375054
13913 1 0.0 62.88100443 47.99668257 74.34020943
13914 1 0.0 68.834259 31.03231743 74.34020943
13915 1 0.0 68.834259 47.99668257 57.375054
13916 1 0.0 68.834259 44.20408086 61.16765571
13917 1 0.0 68.834259 34.82491914 70.54681743
13918 1 0.0 62.88100443 34.82491914 61.16765571
13919 1 0.0 62.88100443 44.20408086 70.54681743
13920 1 0.0 68.834259 47.99668257 74.34020943
13921 1 0.0 68.834259 31.03231743 57.375054
13922 1 0.0 62.88100443 47.99668257 57.375054
13923 1 0.0 62.88100443 31.03231743 74.34020943
13924 1 0.0 60.50539269 31.69616103 77.2192359
13925 1 0.0 71.20987074 47.33283897 77.2192359
13926 1 0.0 71.20987074 31.69616103 54.49602753
13927 1 0.0 60.50539269 47.33283897 54.49602753
13928 1 0.0 77.2192359 34.16186583 58.0388976
13929 1 0.0 77.2192359 44.86713417 73.67636583
13930 1 0.0 54.49602753 44.86713417 58.0388976
13931 1 0.0 54.49602753 34.16186583 73.67636583
13932 1 0.0 58.0388976 50.87570904 60.50539269
13933 1 0.0 73.67636583 50.87570904 71.20987074
13934 1 0.0 58.0388976 28.15329096 71.20987074
13935 1 0.0 73.67636583 28.15329096 60.50539269
13936 1 0.0 58.0388976 34.16186583 54.49602753
13937 1 0.0 73.67636583 44.86713417 54.49602753
13938 1 0.0 58.0388976 44.86713417 77.2192359
13939 1 0.0 73.67636583 34.16186583 77.2192359
13940 1 0.0 60.50539269 50.87570904 73.67636583
13941 1 0.0 71.20987074 50.87570904 58.0388976
13942 1 0.0 71.20987074 28.15329096 73.67636583
13943 1 0.0 60.50539269 28.15329096 58.0388976
13944 1 0.0 77.2192359 31.69616103 71.20987074
13945 1 0.0 77.2192359 47.33283897 60.50539269
13946 1 0.0 54.49602753 31.69616103 60.50539269
13947 1 0.0 54.49602753 47.33283897 71.20987074
13948 1 0.0 71.20987074 47.33283897 54.49602753
13949 1 0.0 60.50539269 31.69616103 54.49602753
13950 1 0.0 60.50539269 47.33283897 77.2192359
13951 1 0.0 71.20987074 31.69616103 77.2192359
13952 1 0.0 54.49602753 44.86713417 73.67636583
13953 1 0.0 54.49602753 34.16186583 58.0388976
13954 1 0.0 77.2192359 34.16186583 73.67636583
13955 1 0.0 77.2192359 44.86713417 58.0388976
13956 1 0.0 73.67636583 28.15329096 71.20987074
13957 1 0.0 58.0388976 28.15329096 60.50539269
13958 1 0.0 73.67636583 50.87570904 60.50539269
13959 1 0.0 58.0388976 50.87570904 71.20987074
13960 1 0.0 73.67636583 44.86713417 77.2192359
13961 1 0.0 58.0388976 34.16186583 77.2192359
13962 1 0.0 73.67636583 34.16186583 54.49602753
13963 1 0.0 58.0388976 44.86713417 54.49602753
13964 1 0.0 71.20987074 28.15329096 58.0388976
13965 1 0.0 60.50539269 28.15329096 73.67636583
13966 1 0.0 60.50539269 50.87570904 58.0388976
13967 1 0.0 71.20987074 50.87570904 73.67636583
13968 1 0.0 54.49602753 47.33283897 60.50539269
13969 1 0.0 54.49602753 31.69616103 71.20987074
13970 1 0.0 77.2192359 47.33283897 71.20987074
13971 1 0.0 77.2192359 31.69616103 60.50539269
13972 1 0.0 60.50539269 44.86713417 64.04826276
13973 1 0.0 71.20987074 34.16186583 64.04826276
13974 1 0.0 71.20987074 44.86713417 67.66700067
13975 1 0.0 60.50539269 34.16186583 67.66700067
13976 1 0.0 58.0388976 37.7047359 73.67636583
13977 1 0.0 73.67636583 37.7047359 58.0388976
13978 1 0.0 58.0388976 41.3242641 58.0388976
13979 1 0.0 73.67636583 41.3242641 73.67636583
13980 1 0.0 58.0388976 47.33283897 67.66700067
13981 1 0.0 73.67636583 31.69616103 67.66700067
13982 1 0.0 58.0388976 31.69616103 64.04826276
13983 1 0.0 73.67636583 47.33283897 64.04826276
13984 1 0.0 60.50539269 37.7047359 60.50539269
13985 1 0.0 71.20987074 37.7047359 71.20987074
13986 1 0.0 71.20987074 41.3242641 60.50539269
13987 1 0.0 60.50539269 41.3242641 71.20987074
13988 1 0.0 71.20987074 34.16186583 67.66700067
13989 1 0.0 60.50539269 44.86713417 67.66700067
13990 1 0.0 60.50539269 34.16186583 64.04826276
13991 1 0.0 71.20987074 44.86713417 64.04826276
13992 1 0.0 73.67636583 41.3242641 58.0388976
13993 1 0.0 58.0388976 41.3242641 73.67636583
13994 1 0.0 73.67636583 37.7047359 73.67636583
13995 1 0.0 58.0388976 37.7047359 58.0388976
13996 1 0.0 73.67636583 31.69616103 64.04826276
13997 1 0.0 58.0388976 47.33283897 64.04826276
13998 1 0.0 73.67636583 47.33283897 67.66700067
13999 1 0.0 58.0388976 31.69616103 67.66700067
14000 1 0.0 71.20987074 41.3242641 71.20987074
14001 1 0.0 60.50539269 41.3242641 60.50539269
14002 1 0.0 60.50539269 37.7047359 71.20987074
14003 1 0.0 71.20987074 37.7047359 60.50539269
14004 1 0.0 64.04826276 34.16186583 71.20987074
14005 1 0.0 64.04826276 44.86713417 60.50539269
14006 1 0.0 67.66700067 44.86713417 71.20987074
14007 1 0.0 67.66700067 34.16186583 60.50539269
14008 1 0.0 64.04826276 31.69616103 58.0388976
14009 1 0.0 64.04826276 47.33283897 73.67636583
14010 1 0.0 67.66700067 31.69616103 73.67636583
14011 1 0.0 67.66700067 47.33283897 58.0388976
14012 1 0.0 67.66700067 44.86713417 60.50539269
14013 1 0.0 67.66700067 34.16186583 71.20987074
14014 1 0.0 64.04826276 34.16186583 60.50539269
14015 1 0.0 64.04826276 44.86713417 71.20987074
14016 1 0.0 67.66700067 47.33283897 73.67636583
14017 1 0.0 67.66700067 31.69616103 58.0388976
14018 1 0.0 64.04826276 47.33283897 58.0388976
14019 1 0.0 64.04826276 31.69616103 73.67636583
14020 1 0.0 62.3143665 31.5957942 75.48612993
14021 1 0.0 69.40089693 47.4332058 75.48612993
14022 1 0.0 69.40089693 31.5957942 56.2291335
14023 1 0.0 62.3143665 47.4332058 56.2291335
14024 1 0.0 75.48612993 35.97083964 57.93932106
14025 1 0.0 75.48612993 43.05816036 73.77594237
14026 1 0.0 56.2291335 43.05816036 57.93932106
14027 1 0.0 56.2291335 35.97083964 73.77594237
14028 1 0.0 57.93932106 49.14260307 62.3143665
14029 1 0.0 73.77594237 49.14260307 69.40089693
14030 1 0.0 57.93932106 29.88639693 69.40089693
14031 1 0.0 73.77594237 29.88639693 62.3143665
14032 1 0.0 57.93932106 35.97083964 56.2291335
14033 1 0.0 73.77594237 43.05816036 56.2291335
14034 1 0.0 57.93932106 43.05816036 75.48612993
14035 1 0.0 73.77594237 35.97083964 75.48612993
14036 1 0.0 62.3143665 49.14260307 73.77594237
14037 1 0.0 69.40089693 49.14260307 57.93932106
14038 1 0.0 69.40089693 29.88639693 73.77594237
14039 1 0.0 62.3143665 29.88639693 57.93932106
14040 1 0.0 75.48612993 31.5957942 69.40089693
14041 1 0.0 75.48612993 47.4332058 62.3143665
14042 1 0.0 56.2291335 31.5957942 62.3143665
14043 1 0.0 56.2291335 47.4332058 69.40089693
14044 1 0.0 69.40089693 47.4332058 56.2291335
14045 1 0.0 62.3143665 31.5957942 56.2291335
14046 1 0.0 62.3143665 47.4332058 75.48612993
14047 1 0.0 69.40089693 31.5957942 75.48612993
14048 1 0.0 56.2291335 43.05816036 73.77594237
14049 1 0.0 56.2291335 35.97083964 57.93932106
14050 1 0.0 75.48612993 35.97083964 73.77594237
14051 1 0.0 75.48612993 43.05816036 57.93932106
14052 1 0.0 73.77594237 29.88639693 69.40089693
14053 1 0.0 57.93932106 29.88639693 62.3143665
14054 1 0.0 73.77594237 49.14260307 62.3143665
14055 1 0.0 57.93932106 49.14260307 69.40089693
14056 1 0.0 73.77594237 43.05816036 75.48612993
14057 1 0.0 57.93932106 35.97083964 75.48612993
14058 1 0.0 73.77594237 35.97083964 56.2291335
14059 1 0.0 57.93932106 43.05816036 56.2291335
14060 1 0.0 69.40089693 29.88639693 57.93932106
14061 1 0.0 62.3143665 29.88639693 73.77594237
14062 1 0.0 62.3143665 49.14260307 57.93932106
14063 1 0.0 69.40089693 49.14260307 73.77594237
14064 1 0.0 56.2291335 47.4332058 62.3143665
14065 1 0.0 56.2291335 31.5957942 69.40089693
14066 1 0.0 75.48612993 47.4332058 69.40089693
14067 1 0.0 75.48612993 31.5957942 62.3143665
14068 1 0.0 62.3143665 44.76676734 62.3143665
14069 1 0.0 69.40089693 34.26223266 62.3143665
14070 1 0.0 69.40089693 44.76676734 69.40089693
14071 1 0.0 75.48612993 49.14260307 71.1102942
14072 1 0.0 75.48612993 29.88639693 60.60496923
14073 1 0.0 56.2291335 29.88639693 71.1102942
14074 1 0.0 56.2291335 49.14260307 60.60496923
14075 1 0.0 62.3143665 35.97083964 60.60496923
14076 1 0.0 69.40089693 35.97083964 71.1102942
14077 1 0.0 69.40089693 43.05816036 60.60496923
14078 1 0.0 62.3143665 43.05816036 71.1102942
14079 1 0.0 75.48612993 44.76676734 56.2291335
14080 1 0.0 75.48612993 34.26223266 75.48612993
14081 1 0.0 56.2291335 44.76676734 75.48612993
14082 1 0.0 56.2291335 34.26223266 56.2291335
14083 1 0.0 69.40089693 34.26223266 69.40089693
14084 1 0.0 62.3143665 44.76676734 69.40089693
14085 1 0.0 62.3143665 34.26223266 62.3143665
14086 1 0.0 69.40089693 44.76676734 62.3143665
14087 1 0.0 56.2291335 29.88639693 60.60496923
14088 1 0.0 56.2291335 49.14260307 71.1102942
14089 1 0.0 75.48612993 49.14260307 60.60496923
14090 1 0.0 75.48612993 29.88639693 71.1102942
14091 1 0.0 69.40089693 43.05816036 71.1102942
14092 1 0.0 62.3143665 43.05816036 60.60496923
14093 1 0.0 69.40089693 35.97083964 60.60496923
14094 1 0.0 56.2291335 34.26223266 75.48612993
14095 1 0.0 56.2291335 44.76676734 56.2291335
14096 1 0.0 75.48612993 34.26223266 56.2291335
14097 1 0.0 75.48612993 44.76676734 75.48612993
14098 1 0.0 71.1102942 49.14260307 75.48612993
14099 1 0.0 60.60496923 49.14260307 56.2291335
14100 1 0.0 71.1102942 29.88639693 56.2291335
14101 1 0.0 60.60496923 29.88639693 75.48612993
14102 1 0.0 71.1102942 35.97083964 69.40089693
14103 1 0.0 60.60496923 43.05816036 69.40089693
14104 1 0.0 71.1102942 43.05816036 62.3143665
14105 1 0.0 60.60496923 35.97083964 62.3143665
14106 1 0.0 60.60496923 29.88639693 56.2291335
14107 1 0.0 71.1102942 29.88639693 75.48612993
14108 1 0.0 60.60496923 49.14260307 75.48612993
14109 1 0.0 71.1102942 49.14260307 56.2291335
14110 1 0.0 60.60496923 43.05816036 62.3143665
14111 1 0.0 71.1102942 35.97083964 62.3143665
14112 1 0.0 71.1102942 43.05816036 69.40089693
14113 2 0.0 60.20192133 33.85918476 52.68626343
14114 2 0.0 71.5133421 45.16981524 52.68626343
14115 2 0.0 71.5133421 33.85918476 52.68626343
14116 2 0.0 60.20192133 45.16981524 52.68626343
14117 2 0.0 52.68626343 33.85918476 60.20192133
14118 2 0.0 52.68626343 45.16981524 71.5133421
14119 2 0.0 52.68626343 45.16981524 60.20192133
14120 2 0.0 52.68626343 33.85918476 71.5133421
14121 2 0.0 60.20192133 26.34273657 60.20192133
14122 2 0.0 71.5133421 26.34273657 71.5133421
14123 2 0.0 60.20192133 26.34273657 71.5133421
14124 2 0.0 71.5133421 26.34273657 60.20192133
14125 2 0.0 60.20192133 47.0301579 65.85802686
14126 2 0.0 71.5133421 31.9988421 65.85802686
14127 2 0.0 71.5133421 47.0301579 65.85802686
14128 2 0.0 60.20192133 31.9988421 65.85802686
14129 2 0.0 52.68626343 47.0301579 73.37289447
14130 2 0.0 52.68626343 31.9988421 58.34236896
14131 2 0.0 52.68626343 31.9988421 73.37289447
14132 2 0.0 52.68626343 47.0301579 58.34236896
14133 2 0.0 60.20192133 39.51529029 73.37289447
14134 2 0.0 71.5133421 39.51529029 58.34236896
14135 2 0.0 60.20192133 39.51529029 58.34236896
14136 2 0.0 71.5133421 39.51529029 73.37289447
14137 2 0.0 73.37289447 33.85918476 65.85802686
14138 2 0.0 58.34236896 45.16981524 65.85802686
14139 2 0.0 58.34236896 33.85918476 65.85802686
14140 2 0.0 73.37289447 45.16981524 65.85802686
14141 2 0.0 65.85802686 33.85918476 73.37289447
14142 2 0.0 65.85802686 45.16981524 58.34236896
14143 2 0.0 65.85802686 45.16981524 73.37289447
14144 2 0.0 65.85802686 33.85918476 58.34236896
14145 2 0.0 73.37289447 26.34273657 73.37289447
14146 2 0.0 58.34236896 26.34273657 58.34236896
14147 2 0.0 73.37289447 26.34273657 58.34236896
14148 2 0.0 58.34236896 26.34273657 73.37289447
14149 2 0.0 73.37289447 47.0301579 52.68626343
14150 2 0.0 58.34236896 31.9988421 52.68626343
14151 2 0.0 58.34236896 47.0301579 52.68626343
14152 2 0.0 73.37289447 31.9988421 52.68626343
14153 2 0.0 65.85802686 47.0301579 60.20192133
14154 2 0.0 65.85802686 31.9988421 71.5133421
14155 2 0.0 65.85802686 31.9988421 60.20192133
14156 2 0.0 65.85802686 47.0301579 71.5133421
14157 2 0.0 73.37289447 39.51529029 60.20192133
14158 2 0.0 58.34236896 39.51529029 71.5133421
14159 2 0.0 73.37289447 39.51529029 71.5133421
14160 2 0.0 58.34236896 39.51529029 60.20192133
14161 3 0.0 62.7016086 32.34894057 75.87337203
14162 3 0.0 69.01286454 46.68005943 75.87337203
14163 3 0.0 69.01286454 32.34894057 55.8418914
14164 3 0.0 62.7016086 46.68005943 55.8418914
14165 3 0.0 75.87337203 36.35887203 58.69167714
14166 3 0.0 75.87337203 42.67012797 73.022796
14167 3 0.0 55.8418914 42.67012797 58.69167714
14168 3 0.0 55.8418914 36.35887203 73.022796
14169 3 0.0 58.69167714 49.52984517 62.7016086
14170 3 0.0 73.022796 49.52984517 69.01286454
14171 3 0.0 58.69167714 29.49915483 69.01286454
14172 3 0.0 73.022796 29.49915483 62.7016086
14173 3 0.0 58.69167714 36.35887203 55.8418914
14174 3 0.0 73.022796 42.67012797 55.8418914
14175 3 0.0 58.69167714 42.67012797 75.87337203
14176 3 0.0 73.022796 36.35887203 75.87337203
14177 3 0.0 62.7016086 49.52984517 73.022796
14178 3 0.0 69.01286454 49.52984517 58.69167714
14179 3 0.0 69.01286454 29.49915483 73.022796
14180 3 0.0 62.7016086 29.49915483 58.69167714
14181 3 0.0 75.87337203 32.34894057 69.01286454
14182 3 0.0 75.87337203 46.68005943 62.7016086
14183 3 0.0 55.8418914 32.34894057 62.7016086
14184 3 0.0 55.8418914 46.68005943 69.01286454
14185 3 0.0 69.01286454 46.68005943 55.8418914
14186 3 0.0 62.7016086 32.34894057 55.8418914
14187 3 0.0 62.7016086 46.68005943 75.87337203
14188 3 0.0 69.01286454 32.34894057 75.87337203
14189 3 0.0 55.8418914 42.67012797 73.022796
14190 3 0.0 55.8418914 36.35887203 58.69167714
14191 3 0.0 75.87337203 36.35887203 73.022796
14192 3 0.0 75.87337203 42.67012797 58.69167714
14193 3 0.0 73.022796 29.49915483 69.01286454
14194 3 0.0 58.69167714 29.49915483 62.7016086
14195 3 0.0 73.022796 49.52984517 62.7016086
14196 3 0.0 58.69167714 49.52984517 69.01286454
14197 3 0.0 73.022796 42.67012797 75.87337203
14198 3 0.0 58.69167714 36.35887203 75.87337203
14199 3 0.0 73.022796 36.35887203 55.8418914
14200 3 0.0 58.69167714 42.67012797 55.8418914
14201 3 0.0 69.01286454 29.49915483 58.69167714
