# LAMMPS data file written by OVITO Basic 3.5.4
16134 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13107 2 0.0 31.9988421 26.34273657 73.37289447
13108 2 0.0 47.0301579 47.0301579 52.68626343
13109 2 0.0 31.9988421 31.9988421 52.68626343
13110 2 0.0 31.9988421 47.0301579 52.68626343
13111 2 0.0 47.0301579 31.9988421 52.68626343
13112 2 0.0 39.51529029 47.0301579 60.20192133
13113 2 0.0 39.51529029 31.9988421 71.5133421
13114 2 0.0 39.51529029 31.9988421 60.20192133
13115 2 0.0 39.51529029 47.0301579 71.5133421
13116 2 0.0 47.0301579 39.51529029 60.20192133
13117 2 0.0 31.9988421 39.51529029 71.5133421
13118 2 0.0 47.0301579 39.51529029 71.5133421
13119 2 0.0 31.9988421 39.51529029 60.20192133
13120 3 0.0 36.35887203 32.34894057 75.87337203
13121 3 0.0 42.67012797 46.68005943 75.87337203
13122 3 0.0 42.67012797 32.34894057 55.8418914
13123 3 0.0 36.35887203 46.68005943 55.8418914
13124 3 0.0 49.52984517 36.35887203 58.69167714
13125 3 0.0 49.52984517 42.67012797 73.022796
13126 3 0.0 29.49915483 42.67012797 58.69167714
13127 3 0.0 29.49915483 36.35887203 73.022796
13128 3 0.0 32.34894057 49.52984517 62.7016086
13129 3 0.0 46.68005943 49.52984517 69.01286454
13130 3 0.0 32.34894057 29.49915483 69.01286454
13131 3 0.0 46.68005943 29.49915483 62.7016086
13132 3 0.0 32.34894057 36.35887203 55.8418914
13133 3 0.0 46.68005943 42.67012797 55.8418914
13134 3 0.0 32.34894057 42.67012797 75.87337203
13135 3 0.0 46.68005943 36.35887203 75.87337203
13136 3 0.0 36.35887203 49.52984517 73.022796
13137 3 0.0 42.67012797 49.52984517 58.69167714
13138 3 0.0 42.67012797 29.49915483 73.022796
13139 3 0.0 36.35887203 29.49915483 58.69167714
13140 3 0.0 49.52984517 32.34894057 69.01286454
13141 3 0.0 49.52984517 46.68005943 62.7016086
13142 3 0.0 29.49915483 32.34894057 62.7016086
13143 3 0.0 29.49915483 46.68005943 69.01286454
13144 3 0.0 42.67012797 46.68005943 55.8418914
13145 3 0.0 36.35887203 32.34894057 55.8418914
13146 3 0.0 36.35887203 46.68005943 75.87337203
13147 3 0.0 42.67012797 32.34894057 75.87337203
13148 3 0.0 29.49915483 42.67012797 73.022796
13149 3 0.0 29.49915483 36.35887203 58.69167714
13150 3 0.0 49.52984517 36.35887203 73.022796
13151 3 0.0 49.52984517 42.67012797 58.69167714
13152 3 0.0 46.68005943 29.49915483 69.01286454
13153 3 0.0 32.34894057 29.49915483 62.7016086
13154 3 0.0 46.68005943 49.52984517 62.7016086
13155 3 0.0 32.34894057 49.52984517 69.01286454
13156 3 0.0 46.68005943 42.67012797 75.87337203
13157 3 0.0 32.34894057 36.35887203 75.87337203
13158 3 0.0 46.68005943 36.35887203 55.8418914
13159 3 0.0 32.34894057 42.67012797 55.8418914
13160 3 0.0 42.67012797 29.49915483 58.69167714
13161 3 0.0 36.35887203 29.49915483 73.022796
13162 3 0.0 36.35887203 49.52984517 58.69167714
13163 3 0.0 42.67012797 49.52984517 73.022796
13164 3 0.0 29.49915483 46.68005943 62.7016086
13165 3 0.0 29.49915483 32.34894057 69.01286454
13166 3 0.0 49.52984517 46.68005943 69.01286454
13167 3 0.0 49.52984517 32.34894057 62.7016086
13168 3 0.0 36.35887203 45.520704 62.7016086
13169 3 0.0 42.67012797 33.508296 62.7016086
13170 3 0.0 42.67012797 45.520704 69.01286454
13171 3 0.0 36.35887203 33.508296 69.01286454
13172 3 0.0 49.52984517 49.52984517 71.86423086
13173 3 0.0 49.52984517 29.49915483 59.85103257
13174 3 0.0 29.49915483 29.49915483 71.86423086
13175 3 0.0 29.49915483 49.52984517 59.85103257
13176 3 0.0 36.35887203 36.35887203 59.85103257
13177 3 0.0 42.67012797 36.35887203 71.86423086
13178 3 0.0 42.67012797 42.67012797 59.85103257
13179 3 0.0 36.35887203 42.67012797 71.86423086
13180 3 0.0 49.52984517 45.520704 55.8418914
13181 3 0.0 49.52984517 33.508296 75.87337203
13182 3 0.0 29.49915483 45.520704 75.87337203
13183 3 0.0 29.49915483 33.508296 55.8418914
13184 3 0.0 42.67012797 33.508296 69.01286454
13185 3 0.0 36.35887203 45.520704 69.01286454
13186 3 0.0 36.35887203 33.508296 62.7016086
13187 3 0.0 42.67012797 45.520704 62.7016086
13188 3 0.0 29.49915483 29.49915483 59.85103257
13189 3 0.0 29.49915483 49.52984517 71.86423086
13190 3 0.0 49.52984517 49.52984517 59.85103257
13191 3 0.0 49.52984517 29.49915483 71.86423086
13192 3 0.0 42.67012797 42.67012797 71.86423086
13193 3 0.0 36.35887203 42.67012797 59.85103257
13194 3 0.0 36.35887203 36.35887203 71.86423086
13195 3 0.0 42.67012797 36.35887203 59.85103257
13196 3 0.0 29.49915483 33.508296 75.87337203
13197 3 0.0 29.49915483 45.520704 55.8418914
13198 3 0.0 49.52984517 33.508296 55.8418914
13199 3 0.0 49.52984517 45.520704 75.87337203
13200 3 0.0 45.520704 49.52984517 75.87337203
13201 3 0.0 33.508296 49.52984517 55.8418914
13202 3 0.0 45.520704 29.49915483 55.8418914
13203 3 0.0 33.508296 29.49915483 75.87337203
13204 3 0.0 45.520704 36.35887203 69.01286454
13205 3 0.0 33.508296 42.67012797 69.01286454
13206 3 0.0 45.520704 42.67012797 62.7016086
13207 3 0.0 33.508296 36.35887203 62.7016086
13208 3 0.0 33.508296 29.49915483 55.8418914
13209 3 0.0 45.520704 29.49915483 75.87337203
13210 3 0.0 33.508296 49.52984517 75.87337203
13211 3 0.0 45.520704 49.52984517 55.8418914
13212 3 0.0 33.508296 42.67012797 62.7016086
13213 3 0.0 45.520704 36.35887203 62.7016086
13214 3 0.0 33.508296 36.35887203 69.01286454
13215 3 0.0 45.520704 42.67012797 69.01286454
13216 4 0.0 34.68266694 32.74724673 77.6538954
13217 4 0.0 44.34633306 46.28175327 77.6538954
13218 4 0.0 44.34633306 32.74724673 54.06136803
13219 4 0.0 34.68266694 46.28175327 54.06136803
13220 4 0.0 51.31115883 34.68266694 59.0899833
13221 4 0.0 51.31115883 44.34633306 72.62528013
13222 4 0.0 27.71784117 44.34633306 59.0899833
13223 4 0.0 27.71784117 34.68266694 72.62528013
13224 4 0.0 32.74724673 51.31115883 61.0261938
13225 4 0.0 46.28175327 51.31115883 70.68906963
13226 4 0.0 32.74724673 27.71784117 70.68906963
13227 4 0.0 46.28175327 27.71784117 61.0261938
13228 4 0.0 32.74724673 34.68266694 54.06136803
13229 4 0.0 46.28175327 44.34633306 54.06136803
13230 4 0.0 32.74724673 44.34633306 77.6538954
13231 4 0.0 46.28175327 34.68266694 77.6538954
13232 4 0.0 34.68266694 51.31115883 72.62528013
13233 4 0.0 44.34633306 51.31115883 59.0899833
13234 4 0.0 44.34633306 27.71784117 72.62528013
13235 4 0.0 34.68266694 27.71784117 59.0899833
13236 4 0.0 51.31115883 32.74724673 70.68906963
13237 4 0.0 51.31115883 46.28175327 61.0261938
13238 4 0.0 27.71784117 32.74724673 61.0261938
13239 4 0.0 27.71784117 46.28175327 70.68906963
13240 4 0.0 44.34633306 46.28175327 54.06136803
13241 4 0.0 34.68266694 32.74724673 54.06136803
13242 4 0.0 34.68266694 46.28175327 77.6538954
13243 4 0.0 44.34633306 32.74724673 77.6538954
13244 4 0.0 27.71784117 44.34633306 72.62528013
13245 4 0.0 27.71784117 34.68266694 59.0899833
13246 4 0.0 51.31115883 34.68266694 72.62528013
13247 4 0.0 51.31115883 44.34633306 59.0899833
13248 4 0.0 46.28175327 27.71784117 70.68906963
13249 4 0.0 32.74724673 27.71784117 61.0261938
13250 4 0.0 46.28175327 51.31115883 61.0261938
13251 4 0.0 32.74724673 51.31115883 70.68906963
13252 4 0.0 46.28175327 44.34633306 77.6538954
13253 4 0.0 32.74724673 34.68266694 77.6538954
13254 4 0.0 46.28175327 34.68266694 54.06136803
13255 4 0.0 32.74724673 44.34633306 54.06136803
13256 4 0.0 44.34633306 27.71784117 59.0899833
13257 4 0.0 34.68266694 27.71784117 72.62528013
13258 4 0.0 34.68266694 51.31115883 59.0899833
13259 4 0.0 44.34633306 51.31115883 72.62528013
13260 4 0.0 27.71784117 46.28175327 61.0261938
13261 4 0.0 27.71784117 32.74724673 70.68906963
13262 4 0.0 51.31115883 46.28175327 70.68906963
13263 4 0.0 51.31115883 32.74724673 61.0261938
13264 4 0.0 34.68266694 45.91821987 64.48213197
13265 4 0.0 44.34633306 33.11078013 64.48213197
13266 4 0.0 44.34633306 45.91821987 67.23313146
13267 4 0.0 34.68266694 33.11078013 67.23313146
13268 4 0.0 51.31115883 47.85522066 72.26095644
13269 4 0.0 51.31115883 31.17377934 59.45430699
13270 4 0.0 27.71784117 31.17377934 72.26095644
13271 4 0.0 27.71784117 47.85522066 59.45430699
13272 4 0.0 32.74724673 38.13860511 74.19795723
13273 4 0.0 46.28175327 38.13860511 57.5173062
13274 4 0.0 32.74724673 40.8896046 57.5173062
13275 4 0.0 46.28175327 40.8896046 74.19795723
13276 4 0.0 32.74724673 47.85522066 67.23313146
13277 4 0.0 46.28175327 31.17377934 67.23313146
13278 4 0.0 32.74724673 31.17377934 64.48213197
13279 4 0.0 46.28175327 47.85522066 64.48213197
13280 4 0.0 34.68266694 38.13860511 59.45430699
13281 4 0.0 44.34633306 38.13860511 72.26095644
13282 4 0.0 44.34633306 40.8896046 59.45430699
13283 4 0.0 34.68266694 40.8896046 72.26095644
13284 4 0.0 51.31115883 45.91821987 57.5173062
13285 4 0.0 51.31115883 33.11078013 74.19795723
13286 4 0.0 27.71784117 45.91821987 74.19795723
13287 4 0.0 27.71784117 33.11078013 57.5173062
13288 4 0.0 44.34633306 33.11078013 67.23313146
13289 4 0.0 34.68266694 45.91821987 67.23313146
13290 4 0.0 34.68266694 33.11078013 64.48213197
13291 4 0.0 44.34633306 45.91821987 64.48213197
13292 4 0.0 27.71784117 31.17377934 59.45430699
13293 4 0.0 27.71784117 47.85522066 72.26095644
13294 4 0.0 51.31115883 47.85522066 59.45430699
13295 4 0.0 51.31115883 31.17377934 72.26095644
13296 4 0.0 46.28175327 40.8896046 57.5173062
13297 4 0.0 32.74724673 40.8896046 74.19795723
13298 4 0.0 46.28175327 38.13860511 74.19795723
13299 4 0.0 32.74724673 38.13860511 57.5173062
13300 4 0.0 46.28175327 31.17377934 64.48213197
13301 4 0.0 32.74724673 47.85522066 64.48213197
13302 4 0.0 46.28175327 47.85522066 67.23313146
13303 4 0.0 32.74724673 31.17377934 67.23313146
13304 4 0.0 44.34633306 40.8896046 72.26095644
13305 4 0.0 34.68266694 40.8896046 59.45430699
13306 4 0.0 34.68266694 38.13860511 72.26095644
13307 4 0.0 44.34633306 38.13860511 59.45430699
13308 4 0.0 27.71784117 33.11078013 74.19795723
13309 4 0.0 27.71784117 45.91821987 57.5173062
13310 4 0.0 51.31115883 33.11078013 57.5173062
13311 4 0.0 51.31115883 45.91821987 74.19795723
13312 4 0.0 47.85522066 32.74724673 64.48213197
13313 4 0.0 31.17377934 46.28175327 64.48213197
13314 4 0.0 31.17377934 32.74724673 67.23313146
13315 4 0.0 47.85522066 46.28175327 67.23313146
13316 4 0.0 38.13860511 34.68266694 72.26095644
13317 4 0.0 38.13860511 44.34633306 59.45430699
13318 4 0.0 40.8896046 44.34633306 72.26095644
13319 4 0.0 40.8896046 34.68266694 59.45430699
13320 4 0.0 45.91821987 51.31115883 74.19795723
13321 4 0.0 33.11078013 51.31115883 57.5173062
13322 4 0.0 45.91821987 27.71784117 57.5173062
13323 4 0.0 33.11078013 27.71784117 74.19795723
13324 4 0.0 45.91821987 34.68266694 67.23313146
13325 4 0.0 33.11078013 44.34633306 67.23313146
13326 4 0.0 45.91821987 44.34633306 64.48213197
13327 4 0.0 33.11078013 34.68266694 64.48213197
13328 4 0.0 47.85522066 51.31115883 59.45430699
13329 4 0.0 31.17377934 51.31115883 72.26095644
13330 4 0.0 31.17377934 27.71784117 59.45430699
13331 4 0.0 47.85522066 27.71784117 72.26095644
13332 4 0.0 38.13860511 32.74724673 57.5173062
13333 4 0.0 38.13860511 46.28175327 74.19795723
13334 4 0.0 40.8896046 32.74724673 74.19795723
13335 4 0.0 40.8896046 46.28175327 57.5173062
13336 4 0.0 31.17377934 46.28175327 67.23313146
13337 4 0.0 47.85522066 32.74724673 67.23313146
13338 4 0.0 47.85522066 46.28175327 64.48213197
13339 4 0.0 31.17377934 32.74724673 64.48213197
13340 4 0.0 40.8896046 44.34633306 59.45430699
13341 4 0.0 40.8896046 34.68266694 72.26095644
13342 4 0.0 38.13860511 34.68266694 59.45430699
13343 4 0.0 38.13860511 44.34633306 72.26095644
13344 4 0.0 33.11078013 27.71784117 57.5173062
13345 4 0.0 45.91821987 27.71784117 74.19795723
13346 4 0.0 33.11078013 51.31115883 74.19795723
13347 4 0.0 45.91821987 51.31115883 57.5173062
13348 4 0.0 33.11078013 44.34633306 64.48213197
13349 4 0.0 45.91821987 34.68266694 64.48213197
13350 4 0.0 33.11078013 34.68266694 67.23313146
13351 4 0.0 45.91821987 44.34633306 67.23313146
13352 4 0.0 31.17377934 27.71784117 72.26095644
13353 4 0.0 47.85522066 27.71784117 59.45430699
13354 4 0.0 47.85522066 51.31115883 72.26095644
13355 4 0.0 31.17377934 51.31115883 59.45430699
13356 4 0.0 40.8896046 46.28175327 74.19795723
13357 4 0.0 40.8896046 32.74724673 57.5173062
13358 4 0.0 38.13860511 46.28175327 57.5173062
13359 4 0.0 38.13860511 32.74724673 74.19795723
13360 4 0.0 47.85522066 45.91821987 77.6538954
13361 4 0.0 31.17377934 33.11078013 77.6538954
13362 4 0.0 31.17377934 45.91821987 54.06136803
13363 4 0.0 47.85522066 33.11078013 54.06136803
13364 4 0.0 38.13860511 47.85522066 59.0899833
13365 4 0.0 38.13860511 31.17377934 72.62528013
13366 4 0.0 40.8896046 31.17377934 59.0899833
13367 4 0.0 40.8896046 47.85522066 72.62528013
13368 4 0.0 45.91821987 38.13860511 61.0261938
13369 4 0.0 33.11078013 38.13860511 70.68906963
13370 4 0.0 45.91821987 40.8896046 70.68906963
13371 4 0.0 33.11078013 40.8896046 61.0261938
13372 4 0.0 45.91821987 47.85522066 54.06136803
13373 4 0.0 33.11078013 31.17377934 54.06136803
13374 4 0.0 45.91821987 31.17377934 77.6538954
13375 4 0.0 33.11078013 47.85522066 77.6538954
13376 4 0.0 47.85522066 38.13860511 72.62528013
13377 4 0.0 31.17377934 38.13860511 59.0899833
13378 4 0.0 31.17377934 40.8896046 72.62528013
13379 4 0.0 47.85522066 40.8896046 59.0899833
13380 4 0.0 38.13860511 45.91821987 70.68906963
13381 4 0.0 38.13860511 33.11078013 61.0261938
13382 4 0.0 40.8896046 45.91821987 61.0261938
13383 4 0.0 40.8896046 33.11078013 70.68906963
13384 4 0.0 31.17377934 33.11078013 54.06136803
13385 4 0.0 47.85522066 45.91821987 54.06136803
13386 4 0.0 47.85522066 33.11078013 77.6538954
13387 4 0.0 31.17377934 45.91821987 77.6538954
13388 4 0.0 40.8896046 31.17377934 72.62528013
13389 4 0.0 40.8896046 47.85522066 59.0899833
13390 4 0.0 38.13860511 47.85522066 72.62528013
13391 4 0.0 38.13860511 31.17377934 59.0899833
13392 4 0.0 33.11078013 40.8896046 70.68906963
13393 4 0.0 45.91821987 40.8896046 61.0261938
13394 4 0.0 33.11078013 38.13860511 61.0261938
13395 4 0.0 45.91821987 38.13860511 70.68906963
13396 4 0.0 33.11078013 31.17377934 77.6538954
13397 4 0.0 45.91821987 47.85522066 77.6538954
13398 4 0.0 33.11078013 47.85522066 54.06136803
13399 4 0.0 45.91821987 31.17377934 54.06136803
13400 4 0.0 31.17377934 40.8896046 59.0899833
13401 4 0.0 47.85522066 40.8896046 72.62528013
13402 4 0.0 47.85522066 38.13860511 59.0899833
13403 4 0.0 31.17377934 38.13860511 72.62528013
13404 4 0.0 40.8896046 33.11078013 61.0261938
13405 4 0.0 40.8896046 45.91821987 70.68906963
13406 4 0.0 38.13860511 33.11078013 70.68906963
13407 4 0.0 38.13860511 45.91821987 61.0261938
13408 1 0.0 61.16765571 31.03231743 76.05197757
13409 1 0.0 70.54681743 47.99668257 76.05197757
13410 1 0.0 70.54681743 31.03231743 55.66328586
13411 1 0.0 61.16765571 47.99668257 55.66328586
13412 1 0.0 76.05197757 34.82491914 57.375054
13413 1 0.0 76.05197757 44.20408086 74.34020943
13414 1 0.0 55.66328586 44.20408086 57.375054
13415 1 0.0 55.66328586 34.82491914 74.34020943
13416 1 0.0 57.375054 49.709241 61.16765571
13417 1 0.0 74.34020943 49.709241 70.54681743
13418 1 0.0 57.375054 29.319759 70.54681743
13419 1 0.0 74.34020943 29.319759 61.16765571
13420 1 0.0 57.375054 34.82491914 55.66328586
13421 1 0.0 74.34020943 44.20408086 55.66328586
13422 1 0.0 57.375054 44.20408086 76.05197757
13423 1 0.0 74.34020943 34.82491914 76.05197757
13424 1 0.0 61.16765571 49.709241 74.34020943
13425 1 0.0 70.54681743 49.709241 57.375054
13426 1 0.0 70.54681743 29.319759 74.34020943
13427 1 0.0 61.16765571 29.319759 57.375054
13428 1 0.0 76.05197757 31.03231743 70.54681743
13429 1 0.0 76.05197757 47.99668257 61.16765571
13430 1 0.0 55.66328586 31.03231743 61.16765571
13431 1 0.0 55.66328586 47.99668257 70.54681743
13432 1 0.0 70.54681743 47.99668257 55.66328586
13433 1 0.0 61.16765571 31.03231743 55.66328586
13434 1 0.0 61.16765571 47.99668257 76.05197757
13435 1 0.0 70.54681743 31.03231743 76.05197757
13436 1 0.0 55.66328586 44.20408086 74.34020943
13437 1 0.0 55.66328586 34.82491914 57.375054
13438 1 0.0 76.05197757 34.82491914 74.34020943
13439 1 0.0 76.05197757 44.20408086 57.375054
13440 1 0.0 74.34020943 29.319759 70.54681743
13441 1 0.0 57.375054 29.319759 61.16765571
13442 1 0.0 74.34020943 49.709241 61.16765571
13443 1 0.0 57.375054 49.709241 70.54681743
13444 1 0.0 74.34020943 44.20408086 76.05197757
13445 1 0.0 57.375054 34.82491914 76.05197757
13446 1 0.0 74.34020943 34.82491914 55.66328586
13447 1 0.0 57.375054 44.20408086 55.66328586
13448 1 0.0 70.54681743 29.319759 57.375054
13449 1 0.0 61.16765571 29.319759 74.34020943
13450 1 0.0 61.16765571 49.709241 57.375054
13451 1 0.0 70.54681743 49.709241 74.34020943
13452 1 0.0 55.66328586 47.99668257 61.16765571
13453 1 0.0 55.66328586 31.03231743 70.54681743
13454 1 0.0 76.05197757 47.99668257 70.54681743
13455 1 0.0 76.05197757 31.03231743 61.16765571
13456 1 0.0 61.16765571 44.20408086 62.88100443
13457 1 0.0 70.54681743 34.82491914 62.88100443
13458 1 0.0 70.54681743 44.20408086 68.834259
13459 1 0.0 57.375054 36.53826786 74.34020943
13460 1 0.0 74.34020943 36.53826786 57.375054
13461 1 0.0 57.375054 42.49073214 57.375054
13462 1 0.0 74.34020943 42.49073214 74.34020943
13463 1 0.0 57.375054 47.99668257 68.834259
13464 1 0.0 74.34020943 31.03231743 68.834259
13465 1 0.0 57.375054 31.03231743 62.88100443
13466 1 0.0 74.34020943 47.99668257 62.88100443
13467 1 0.0 61.16765571 36.53826786 61.16765571
13468 1 0.0 70.54681743 36.53826786 70.54681743
13469 1 0.0 70.54681743 42.49073214 61.16765571
13470 1 0.0 61.16765571 42.49073214 70.54681743
13471 1 0.0 70.54681743 34.82491914 68.834259
13472 1 0.0 61.16765571 44.20408086 68.834259
13473 1 0.0 61.16765571 34.82491914 62.88100443
13474 1 0.0 70.54681743 44.20408086 62.88100443
13475 1 0.0 74.34020943 42.49073214 57.375054
13476 1 0.0 57.375054 42.49073214 74.34020943
13477 1 0.0 74.34020943 36.53826786 74.34020943
13478 1 0.0 57.375054 36.53826786 57.375054
13479 1 0.0 74.34020943 31.03231743 62.88100443
13480 1 0.0 57.375054 47.99668257 62.88100443
13481 1 0.0 74.34020943 47.99668257 68.834259
13482 1 0.0 57.375054 31.03231743 68.834259
13483 1 0.0 70.54681743 42.49073214 70.54681743
13484 1 0.0 61.16765571 42.49073214 61.16765571
13485 1 0.0 70.54681743 36.53826786 61.16765571
13486 1 0.0 62.88100443 44.20408086 61.16765571
13487 1 0.0 68.834259 44.20408086 70.54681743
13488 1 0.0 68.834259 34.82491914 61.16765571
13489 1 0.0 62.88100443 31.03231743 57.375054
13490 1 0.0 62.88100443 47.99668257 74.34020943
13491 1 0.0 68.834259 31.03231743 74.34020943
13492 1 0.0 68.834259 47.99668257 57.375054
13493 1 0.0 68.834259 44.20408086 61.16765571
13494 1 0.0 68.834259 34.82491914 70.54681743
13495 1 0.0 62.88100443 34.82491914 61.16765571
13496 1 0.0 62.88100443 44.20408086 70.54681743
13497 1 0.0 68.834259 47.99668257 74.34020943
13498 1 0.0 68.834259 31.03231743 57.375054
13499 1 0.0 62.88100443 47.99668257 57.375054
13500 1 0.0 62.88100443 31.03231743 74.34020943
13501 1 0.0 60.50539269 31.69616103 77.2192359
13502 1 0.0 71.20987074 47.33283897 77.2192359
13503 1 0.0 71.20987074 31.69616103 54.49602753
13504 1 0.0 60.50539269 47.33283897 54.49602753
13505 1 0.0 77.2192359 34.16186583 58.0388976
13506 1 0.0 77.2192359 44.86713417 73.67636583
13507 1 0.0 54.49602753 44.86713417 58.0388976
13508 1 0.0 54.49602753 34.16186583 73.67636583
13509 1 0.0 58.0388976 50.87570904 60.50539269
13510 1 0.0 73.67636583 50.87570904 71.20987074
13511 1 0.0 58.0388976 28.15329096 71.20987074
13512 1 0.0 73.67636583 28.15329096 60.50539269
13513 1 0.0 58.0388976 34.16186583 54.49602753
13514 1 0.0 73.67636583 44.86713417 54.49602753
13515 1 0.0 58.0388976 44.86713417 77.2192359
13516 1 0.0 73.67636583 34.16186583 77.2192359
13517 1 0.0 60.50539269 50.87570904 73.67636583
13518 1 0.0 71.20987074 50.87570904 58.0388976
13519 1 0.0 71.20987074 28.15329096 73.67636583
13520 1 0.0 60.50539269 28.15329096 58.0388976
13521 1 0.0 77.2192359 31.69616103 71.20987074
13522 1 0.0 77.2192359 47.33283897 60.50539269
13523 1 0.0 54.49602753 31.69616103 60.50539269
13524 1 0.0 54.49602753 47.33283897 71.20987074
13525 1 0.0 71.20987074 47.33283897 54.49602753
13526 1 0.0 60.50539269 31.69616103 54.49602753
13527 1 0.0 60.50539269 47.33283897 77.2192359
13528 1 0.0 71.20987074 31.69616103 77.2192359
13529 1 0.0 54.49602753 44.86713417 73.67636583
13530 1 0.0 54.49602753 34.16186583 58.0388976
13531 1 0.0 77.2192359 34.16186583 73.67636583
13532 1 0.0 77.2192359 44.86713417 58.0388976
13533 1 0.0 73.67636583 28.15329096 71.20987074
13534 1 0.0 58.0388976 28.15329096 60.50539269
13535 1 0.0 73.67636583 50.87570904 60.50539269
13536 1 0.0 58.0388976 50.87570904 71.20987074
13537 1 0.0 73.67636583 44.86713417 77.2192359
13538 1 0.0 58.0388976 34.16186583 77.2192359
13539 1 0.0 73.67636583 34.16186583 54.49602753
13540 1 0.0 58.0388976 44.86713417 54.49602753
13541 1 0.0 71.20987074 28.15329096 58.0388976
13542 1 0.0 60.50539269 28.15329096 73.67636583
13543 1 0.0 60.50539269 50.87570904 58.0388976
13544 1 0.0 71.20987074 50.87570904 73.67636583
13545 1 0.0 54.49602753 47.33283897 60.50539269
13546 1 0.0 54.49602753 31.69616103 71.20987074
13547 1 0.0 77.2192359 47.33283897 71.20987074
13548 1 0.0 77.2192359 31.69616103 60.50539269
13549 1 0.0 60.50539269 44.86713417 64.04826276
13550 1 0.0 71.20987074 34.16186583 64.04826276
13551 1 0.0 71.20987074 44.86713417 67.66700067
13552 1 0.0 60.50539269 34.16186583 67.66700067
13553 1 0.0 58.0388976 37.7047359 73.67636583
13554 1 0.0 73.67636583 37.7047359 58.0388976
13555 1 0.0 58.0388976 41.3242641 58.0388976
13556 1 0.0 73.67636583 41.3242641 73.67636583
13557 1 0.0 58.0388976 47.33283897 67.66700067
13558 1 0.0 73.67636583 31.69616103 67.66700067
13559 1 0.0 58.0388976 31.69616103 64.04826276
13560 1 0.0 73.67636583 47.33283897 64.04826276
13561 1 0.0 60.50539269 37.7047359 60.50539269
13562 1 0.0 71.20987074 37.7047359 71.20987074
13563 1 0.0 71.20987074 41.3242641 60.50539269
13564 1 0.0 60.50539269 41.3242641 71.20987074
13565 1 0.0 71.20987074 34.16186583 67.66700067
13566 1 0.0 60.50539269 44.86713417 67.66700067
13567 1 0.0 60.50539269 34.16186583 64.04826276
13568 1 0.0 71.20987074 44.86713417 64.04826276
13569 1 0.0 73.67636583 41.3242641 58.0388976
13570 1 0.0 58.0388976 41.3242641 73.67636583
13571 1 0.0 73.67636583 37.7047359 73.67636583
13572 1 0.0 58.0388976 37.7047359 58.0388976
13573 1 0.0 73.67636583 31.69616103 64.04826276
13574 1 0.0 58.0388976 47.33283897 64.04826276
13575 1 0.0 73.67636583 47.33283897 67.66700067
13576 1 0.0 58.0388976 31.69616103 67.66700067
13577 1 0.0 71.20987074 41.3242641 71.20987074
13578 1 0.0 60.50539269 41.3242641 60.50539269
13579 1 0.0 60.50539269 37.7047359 71.20987074
13580 1 0.0 71.20987074 37.7047359 60.50539269
13581 1 0.0 64.04826276 34.16186583 71.20987074
13582 1 0.0 64.04826276 44.86713417 60.50539269
13583 1 0.0 67.66700067 44.86713417 71.20987074
13584 1 0.0 67.66700067 34.16186583 60.50539269
13585 1 0.0 64.04826276 31.69616103 58.0388976
13586 1 0.0 64.04826276 47.33283897 73.67636583
13587 1 0.0 67.66700067 31.69616103 73.67636583
13588 1 0.0 67.66700067 47.33283897 58.0388976
13589 1 0.0 67.66700067 44.86713417 60.50539269
13590 1 0.0 67.66700067 34.16186583 71.20987074
13591 1 0.0 64.04826276 34.16186583 60.50539269
13592 1 0.0 64.04826276 44.86713417 71.20987074
13593 1 0.0 67.66700067 47.33283897 73.67636583
13594 1 0.0 67.66700067 31.69616103 58.0388976
13595 1 0.0 64.04826276 47.33283897 58.0388976
13596 1 0.0 64.04826276 31.69616103 73.67636583
13597 1 0.0 62.3143665 31.5957942 75.48612993
13598 1 0.0 69.40089693 47.4332058 75.48612993
13599 1 0.0 69.40089693 31.5957942 56.2291335
13600 1 0.0 62.3143665 47.4332058 56.2291335
13601 1 0.0 75.48612993 35.97083964 57.93932106
13602 1 0.0 75.48612993 43.05816036 73.77594237
13603 1 0.0 56.2291335 43.05816036 57.93932106
13604 1 0.0 56.2291335 35.97083964 73.77594237
13605 1 0.0 57.93932106 49.14260307 62.3143665
13606 1 0.0 73.77594237 49.14260307 69.40089693
13607 1 0.0 57.93932106 29.88639693 69.40089693
13608 1 0.0 73.77594237 29.88639693 62.3143665
13609 1 0.0 57.93932106 35.97083964 56.2291335
13610 1 0.0 73.77594237 43.05816036 56.2291335
13611 1 0.0 57.93932106 43.05816036 75.48612993
13612 1 0.0 73.77594237 35.97083964 75.48612993
13613 1 0.0 62.3143665 49.14260307 73.77594237
13614 1 0.0 69.40089693 49.14260307 57.93932106
13615 1 0.0 69.40089693 29.88639693 73.77594237
13616 1 0.0 62.3143665 29.88639693 57.93932106
13617 1 0.0 75.48612993 31.5957942 69.40089693
13618 1 0.0 75.48612993 47.4332058 62.3143665
13619 1 0.0 56.2291335 31.5957942 62.3143665
13620 1 0.0 56.2291335 47.4332058 69.40089693
13621 1 0.0 69.40089693 47.4332058 56.2291335
13622 1 0.0 62.3143665 31.5957942 56.2291335
13623 1 0.0 62.3143665 47.4332058 75.48612993
13624 1 0.0 69.40089693 31.5957942 75.48612993
