# LAMMPS data file written by OVITO Basic 3.5.4
16524 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
12219 1 0.0 58.0388976 24.53297247 60.50539269
12220 1 0.0 73.67636583 24.53297247 71.20987074
12221 1 0.0 58.0388976 1.8097641 71.20987074
12222 1 0.0 73.67636583 1.8097641 60.50539269
12223 1 0.0 58.0388976 7.81912926 54.49602753
12224 1 0.0 73.67636583 18.5243976 54.49602753
12225 1 0.0 58.0388976 18.5243976 77.2192359
12226 1 0.0 73.67636583 7.81912926 77.2192359
12227 1 0.0 60.50539269 24.53297247 73.67636583
12228 1 0.0 71.20987074 24.53297247 58.0388976
12229 1 0.0 71.20987074 1.8097641 73.67636583
12230 1 0.0 60.50539269 1.8097641 58.0388976
12231 1 0.0 77.2192359 5.35263417 71.20987074
12232 1 0.0 77.2192359 20.9901024 60.50539269
12233 1 0.0 54.49602753 5.35263417 60.50539269
12234 1 0.0 54.49602753 20.9901024 71.20987074
12235 1 0.0 71.20987074 20.9901024 54.49602753
12236 1 0.0 60.50539269 5.35263417 54.49602753
12237 1 0.0 60.50539269 20.9901024 77.2192359
12238 1 0.0 71.20987074 5.35263417 77.2192359
12239 1 0.0 54.49602753 18.5243976 73.67636583
12240 1 0.0 54.49602753 7.81912926 58.0388976
12241 1 0.0 77.2192359 7.81912926 73.67636583
12242 1 0.0 77.2192359 18.5243976 58.0388976
12243 1 0.0 73.67636583 1.8097641 71.20987074
12244 1 0.0 58.0388976 1.8097641 60.50539269
12245 1 0.0 73.67636583 24.53297247 60.50539269
12246 1 0.0 58.0388976 24.53297247 71.20987074
12247 1 0.0 73.67636583 18.5243976 77.2192359
12248 1 0.0 58.0388976 7.81912926 77.2192359
12249 1 0.0 73.67636583 7.81912926 54.49602753
12250 1 0.0 58.0388976 18.5243976 54.49602753
12251 1 0.0 71.20987074 1.8097641 58.0388976
12252 1 0.0 60.50539269 1.8097641 73.67636583
12253 1 0.0 60.50539269 24.53297247 58.0388976
12254 1 0.0 71.20987074 24.53297247 73.67636583
12255 1 0.0 54.49602753 20.9901024 60.50539269
12256 1 0.0 54.49602753 5.35263417 71.20987074
12257 1 0.0 77.2192359 20.9901024 71.20987074
12258 1 0.0 77.2192359 5.35263417 60.50539269
12259 1 0.0 60.50539269 18.5243976 64.04826276
12260 1 0.0 71.20987074 7.81912926 64.04826276
12261 1 0.0 71.20987074 18.5243976 67.66700067
12262 1 0.0 60.50539269 7.81912926 67.66700067
12263 1 0.0 58.0388976 11.36199933 73.67636583
12264 1 0.0 73.67636583 11.36199933 58.0388976
12265 1 0.0 58.0388976 14.98073724 58.0388976
12266 1 0.0 73.67636583 14.98073724 73.67636583
12267 1 0.0 58.0388976 20.9901024 67.66700067
12268 1 0.0 73.67636583 5.35263417 67.66700067
12269 1 0.0 58.0388976 5.35263417 64.04826276
12270 1 0.0 73.67636583 20.9901024 64.04826276
12271 1 0.0 60.50539269 11.36199933 60.50539269
12272 1 0.0 71.20987074 11.36199933 71.20987074
12273 1 0.0 71.20987074 14.98073724 60.50539269
12274 1 0.0 60.50539269 14.98073724 71.20987074
12275 1 0.0 71.20987074 7.81912926 67.66700067
12276 1 0.0 60.50539269 18.5243976 67.66700067
12277 1 0.0 60.50539269 7.81912926 64.04826276
12278 1 0.0 71.20987074 18.5243976 64.04826276
12279 1 0.0 73.67636583 14.98073724 58.0388976
12280 1 0.0 58.0388976 14.98073724 73.67636583
12281 1 0.0 73.67636583 11.36199933 73.67636583
12282 1 0.0 58.0388976 11.36199933 58.0388976
12283 1 0.0 73.67636583 5.35263417 64.04826276
12284 1 0.0 58.0388976 20.9901024 64.04826276
12285 1 0.0 73.67636583 20.9901024 67.66700067
12286 1 0.0 58.0388976 5.35263417 67.66700067
12287 1 0.0 71.20987074 14.98073724 71.20987074
12288 1 0.0 60.50539269 14.98073724 60.50539269
12289 1 0.0 60.50539269 11.36199933 71.20987074
12290 1 0.0 71.20987074 11.36199933 60.50539269
12291 1 0.0 64.04826276 7.81912926 71.20987074
12292 1 0.0 64.04826276 18.5243976 60.50539269
12293 1 0.0 67.66700067 18.5243976 71.20987074
12294 1 0.0 67.66700067 7.81912926 60.50539269
12295 1 0.0 64.04826276 5.35263417 58.0388976
12296 1 0.0 64.04826276 20.9901024 73.67636583
12297 1 0.0 67.66700067 5.35263417 73.67636583
12298 1 0.0 67.66700067 20.9901024 58.0388976
12299 1 0.0 67.66700067 18.5243976 60.50539269
12300 1 0.0 67.66700067 7.81912926 71.20987074
12301 1 0.0 64.04826276 7.81912926 60.50539269
12302 1 0.0 64.04826276 18.5243976 71.20987074
12303 1 0.0 67.66700067 20.9901024 73.67636583
12304 1 0.0 67.66700067 5.35263417 58.0388976
12305 1 0.0 64.04826276 20.9901024 58.0388976
12306 1 0.0 64.04826276 5.35263417 73.67636583
12307 1 0.0 62.3143665 5.25305763 75.48612993
12308 1 0.0 69.40089693 21.08967894 75.48612993
12309 1 0.0 69.40089693 5.25305763 56.2291335
12310 1 0.0 62.3143665 21.08967894 56.2291335
12311 1 0.0 75.48612993 9.62810307 57.93932106
12312 1 0.0 75.48612993 16.7146335 73.77594237
12313 1 0.0 56.2291335 16.7146335 57.93932106
12314 1 0.0 56.2291335 9.62810307 73.77594237
12315 1 0.0 57.93932106 22.7998665 62.3143665
12316 1 0.0 73.77594237 22.7998665 69.40089693
12317 1 0.0 57.93932106 3.54287007 69.40089693
12318 1 0.0 73.77594237 3.54287007 62.3143665
12319 1 0.0 57.93932106 9.62810307 56.2291335
12320 1 0.0 73.77594237 16.7146335 56.2291335
12321 1 0.0 57.93932106 16.7146335 75.48612993
12322 1 0.0 73.77594237 9.62810307 75.48612993
12323 1 0.0 62.3143665 22.7998665 73.77594237
12324 1 0.0 69.40089693 22.7998665 57.93932106
12325 1 0.0 69.40089693 3.54287007 73.77594237
12326 1 0.0 62.3143665 3.54287007 57.93932106
12327 1 0.0 75.48612993 5.25305763 69.40089693
12328 1 0.0 75.48612993 21.08967894 62.3143665
12329 1 0.0 56.2291335 5.25305763 62.3143665
12330 1 0.0 56.2291335 21.08967894 69.40089693
12331 1 0.0 69.40089693 21.08967894 56.2291335
12332 1 0.0 62.3143665 5.25305763 56.2291335
12333 1 0.0 62.3143665 21.08967894 75.48612993
12334 1 0.0 69.40089693 5.25305763 75.48612993
12335 1 0.0 56.2291335 16.7146335 73.77594237
12336 1 0.0 56.2291335 9.62810307 57.93932106
12337 1 0.0 75.48612993 9.62810307 73.77594237
12338 1 0.0 75.48612993 16.7146335 57.93932106
12339 1 0.0 73.77594237 3.54287007 69.40089693
12340 1 0.0 57.93932106 3.54287007 62.3143665
12341 1 0.0 73.77594237 22.7998665 62.3143665
12342 1 0.0 57.93932106 22.7998665 69.40089693
12343 1 0.0 73.77594237 16.7146335 75.48612993
12344 1 0.0 57.93932106 9.62810307 75.48612993
12345 1 0.0 73.77594237 9.62810307 56.2291335
12346 1 0.0 57.93932106 16.7146335 56.2291335
12347 1 0.0 69.40089693 3.54287007 57.93932106
12348 1 0.0 62.3143665 3.54287007 73.77594237
12349 1 0.0 62.3143665 22.7998665 57.93932106
12350 1 0.0 69.40089693 22.7998665 73.77594237
12351 1 0.0 56.2291335 21.08967894 62.3143665
12352 1 0.0 56.2291335 5.25305763 69.40089693
12353 1 0.0 75.48612993 21.08967894 69.40089693
12354 1 0.0 75.48612993 5.25305763 62.3143665
12355 1 0.0 69.40089693 7.9187058 62.3143665
12356 1 0.0 69.40089693 18.42403077 69.40089693
12357 1 0.0 75.48612993 22.7998665 71.1102942
12358 1 0.0 75.48612993 3.54287007 60.60496923
12359 1 0.0 56.2291335 3.54287007 71.1102942
12360 1 0.0 56.2291335 22.7998665 60.60496923
12361 1 0.0 62.3143665 9.62810307 60.60496923
12362 1 0.0 69.40089693 9.62810307 71.1102942
12363 1 0.0 69.40089693 16.7146335 60.60496923
12364 1 0.0 62.3143665 16.7146335 71.1102942
12365 1 0.0 75.48612993 18.42403077 56.2291335
12366 1 0.0 75.48612993 7.9187058 75.48612993
12367 1 0.0 56.2291335 18.42403077 75.48612993
12368 1 0.0 56.2291335 7.9187058 56.2291335
12369 1 0.0 69.40089693 7.9187058 69.40089693
12370 1 0.0 62.3143665 18.42403077 69.40089693
12371 1 0.0 62.3143665 7.9187058 62.3143665
12372 1 0.0 69.40089693 18.42403077 62.3143665
12373 1 0.0 56.2291335 3.54287007 60.60496923
12374 1 0.0 56.2291335 22.7998665 71.1102942
12375 1 0.0 75.48612993 22.7998665 60.60496923
12376 1 0.0 75.48612993 3.54287007 71.1102942
12377 1 0.0 69.40089693 16.7146335 71.1102942
12378 1 0.0 69.40089693 9.62810307 60.60496923
12379 1 0.0 56.2291335 7.9187058 75.48612993
12380 1 0.0 56.2291335 18.42403077 56.2291335
12381 1 0.0 75.48612993 7.9187058 56.2291335
12382 1 0.0 75.48612993 18.42403077 75.48612993
12383 1 0.0 71.1102942 22.7998665 75.48612993
12384 1 0.0 60.60496923 22.7998665 56.2291335
12385 1 0.0 71.1102942 3.54287007 56.2291335
12386 1 0.0 60.60496923 3.54287007 75.48612993
12387 1 0.0 71.1102942 9.62810307 69.40089693
12388 1 0.0 60.60496923 16.7146335 69.40089693
12389 1 0.0 71.1102942 16.7146335 62.3143665
12390 1 0.0 60.60496923 9.62810307 62.3143665
12391 1 0.0 60.60496923 3.54287007 56.2291335
12392 1 0.0 71.1102942 3.54287007 75.48612993
12393 1 0.0 60.60496923 22.7998665 75.48612993
12394 1 0.0 71.1102942 22.7998665 56.2291335
12395 1 0.0 71.1102942 9.62810307 62.3143665
12396 1 0.0 71.1102942 16.7146335 69.40089693
12397 2 0.0 60.20192133 7.5156579 52.68626343
12398 2 0.0 71.5133421 18.82707867 52.68626343
12399 2 0.0 71.5133421 7.5156579 52.68626343
12400 2 0.0 60.20192133 18.82707867 52.68626343
12401 2 0.0 52.68626343 7.5156579 60.20192133
12402 2 0.0 52.68626343 18.82707867 71.5133421
12403 2 0.0 52.68626343 18.82707867 60.20192133
12404 2 0.0 52.68626343 7.5156579 71.5133421
12405 2 0.0 60.20192133 0.0 60.20192133
12406 2 0.0 71.5133421 0.0 71.5133421
12407 2 0.0 60.20192133 0.0 71.5133421
12408 2 0.0 71.5133421 0.0 60.20192133
12409 2 0.0 60.20192133 20.68663104 65.85802686
12410 2 0.0 71.5133421 5.65610553 65.85802686
12411 2 0.0 71.5133421 20.68663104 65.85802686
12412 2 0.0 60.20192133 5.65610553 65.85802686
12413 2 0.0 52.68626343 20.68663104 73.37289447
12414 2 0.0 52.68626343 5.65610553 58.34236896
12415 2 0.0 52.68626343 5.65610553 73.37289447
12416 2 0.0 52.68626343 20.68663104 58.34236896
12417 2 0.0 60.20192133 13.17176343 73.37289447
12418 2 0.0 71.5133421 13.17176343 58.34236896
12419 2 0.0 60.20192133 13.17176343 58.34236896
12420 2 0.0 71.5133421 13.17176343 73.37289447
12421 2 0.0 73.37289447 7.5156579 65.85802686
12422 2 0.0 58.34236896 18.82707867 65.85802686
12423 2 0.0 58.34236896 7.5156579 65.85802686
12424 2 0.0 73.37289447 18.82707867 65.85802686
12425 2 0.0 65.85802686 7.5156579 73.37289447
12426 2 0.0 65.85802686 18.82707867 58.34236896
12427 2 0.0 65.85802686 18.82707867 73.37289447
12428 2 0.0 65.85802686 7.5156579 58.34236896
12429 2 0.0 73.37289447 0.0 73.37289447
12430 2 0.0 58.34236896 0.0 58.34236896
12431 2 0.0 73.37289447 0.0 58.34236896
12432 2 0.0 58.34236896 0.0 73.37289447
12433 2 0.0 73.37289447 20.68663104 52.68626343
12434 2 0.0 58.34236896 5.65610553 52.68626343
12435 2 0.0 58.34236896 20.68663104 52.68626343
12436 2 0.0 73.37289447 5.65610553 52.68626343
12437 2 0.0 65.85802686 20.68663104 60.20192133
12438 2 0.0 65.85802686 5.65610553 71.5133421
12439 2 0.0 65.85802686 5.65610553 60.20192133
12440 2 0.0 65.85802686 20.68663104 71.5133421
12441 2 0.0 73.37289447 13.17176343 60.20192133
12442 2 0.0 58.34236896 13.17176343 71.5133421
12443 2 0.0 73.37289447 13.17176343 71.5133421
12444 2 0.0 58.34236896 13.17176343 60.20192133
12445 3 0.0 62.7016086 6.006204 75.87337203
12446 3 0.0 69.01286454 20.33732286 75.87337203
12447 3 0.0 69.01286454 6.006204 55.8418914
12448 3 0.0 62.7016086 20.33732286 55.8418914
12449 3 0.0 75.87337203 10.01613546 58.69167714
12450 3 0.0 75.87337203 16.3273914 73.022796
12451 3 0.0 55.8418914 16.3273914 58.69167714
12452 3 0.0 55.8418914 10.01613546 73.022796
12453 3 0.0 58.69167714 23.1871086 62.7016086
12454 3 0.0 73.022796 23.1871086 69.01286454
12455 3 0.0 58.69167714 3.15562797 69.01286454
12456 3 0.0 73.022796 3.15562797 62.7016086
12457 3 0.0 58.69167714 10.01613546 55.8418914
12458 3 0.0 73.022796 16.3273914 55.8418914
12459 3 0.0 58.69167714 16.3273914 75.87337203
12460 3 0.0 73.022796 10.01613546 75.87337203
12461 3 0.0 62.7016086 23.1871086 73.022796
12462 3 0.0 69.01286454 23.1871086 58.69167714
12463 3 0.0 69.01286454 3.15562797 73.022796
12464 3 0.0 62.7016086 3.15562797 58.69167714
12465 3 0.0 75.87337203 6.006204 69.01286454
12466 3 0.0 75.87337203 20.33732286 62.7016086
12467 3 0.0 55.8418914 6.006204 62.7016086
12468 3 0.0 55.8418914 20.33732286 69.01286454
12469 3 0.0 69.01286454 20.33732286 55.8418914
12470 3 0.0 62.7016086 6.006204 55.8418914
12471 3 0.0 62.7016086 20.33732286 75.87337203
12472 3 0.0 69.01286454 6.006204 75.87337203
12473 3 0.0 55.8418914 16.3273914 73.022796
12474 3 0.0 55.8418914 10.01613546 58.69167714
12475 3 0.0 75.87337203 10.01613546 73.022796
12476 3 0.0 75.87337203 16.3273914 58.69167714
12477 3 0.0 73.022796 3.15562797 69.01286454
12478 3 0.0 58.69167714 3.15562797 62.7016086
12479 3 0.0 73.022796 23.1871086 62.7016086
12480 3 0.0 58.69167714 23.1871086 69.01286454
12481 3 0.0 73.022796 16.3273914 75.87337203
12482 3 0.0 58.69167714 10.01613546 75.87337203
12483 3 0.0 73.022796 10.01613546 55.8418914
12484 3 0.0 58.69167714 16.3273914 55.8418914
12485 3 0.0 69.01286454 3.15562797 58.69167714
12486 3 0.0 62.7016086 3.15562797 73.022796
12487 3 0.0 62.7016086 23.1871086 58.69167714
12488 3 0.0 69.01286454 23.1871086 73.022796
12489 3 0.0 55.8418914 20.33732286 62.7016086
12490 3 0.0 55.8418914 6.006204 69.01286454
12491 3 0.0 75.87337203 20.33732286 69.01286454
12492 3 0.0 75.87337203 6.006204 62.7016086
12493 3 0.0 69.01286454 7.16476914 62.7016086
12494 3 0.0 69.01286454 19.17796743 69.01286454
12495 3 0.0 75.87337203 23.1871086 71.86423086
12496 3 0.0 75.87337203 3.15562797 59.85103257
12497 3 0.0 55.8418914 3.15562797 71.86423086
12498 3 0.0 55.8418914 23.1871086 59.85103257
12499 3 0.0 62.7016086 10.01613546 59.85103257
12500 3 0.0 69.01286454 10.01613546 71.86423086
12501 3 0.0 69.01286454 16.3273914 59.85103257
12502 3 0.0 62.7016086 16.3273914 71.86423086
12503 3 0.0 75.87337203 19.17796743 55.8418914
12504 3 0.0 75.87337203 7.16476914 75.87337203
12505 3 0.0 55.8418914 19.17796743 75.87337203
12506 3 0.0 55.8418914 7.16476914 55.8418914
12507 3 0.0 69.01286454 7.16476914 69.01286454
12508 3 0.0 62.7016086 19.17796743 69.01286454
12509 3 0.0 62.7016086 7.16476914 62.7016086
12510 3 0.0 69.01286454 19.17796743 62.7016086
12511 3 0.0 55.8418914 3.15562797 59.85103257
12512 3 0.0 55.8418914 23.1871086 71.86423086
12513 3 0.0 75.87337203 23.1871086 59.85103257
12514 3 0.0 75.87337203 3.15562797 71.86423086
12515 3 0.0 69.01286454 16.3273914 71.86423086
12516 3 0.0 69.01286454 10.01613546 59.85103257
12517 3 0.0 55.8418914 7.16476914 75.87337203
12518 3 0.0 55.8418914 19.17796743 55.8418914
12519 3 0.0 75.87337203 7.16476914 55.8418914
12520 3 0.0 75.87337203 19.17796743 75.87337203
12521 3 0.0 71.86423086 23.1871086 75.87337203
12522 3 0.0 59.85103257 23.1871086 55.8418914
12523 3 0.0 71.86423086 3.15562797 55.8418914
12524 3 0.0 59.85103257 3.15562797 75.87337203
12525 3 0.0 71.86423086 10.01613546 69.01286454
12526 3 0.0 59.85103257 16.3273914 69.01286454
12527 3 0.0 71.86423086 16.3273914 62.7016086
12528 3 0.0 59.85103257 10.01613546 62.7016086
12529 3 0.0 59.85103257 3.15562797 55.8418914
12530 3 0.0 71.86423086 3.15562797 75.87337203
12531 3 0.0 59.85103257 23.1871086 75.87337203
12532 3 0.0 71.86423086 23.1871086 55.8418914
12533 3 0.0 71.86423086 10.01613546 62.7016086
12534 3 0.0 71.86423086 16.3273914 69.01286454
12535 4 0.0 61.0261938 6.40371987 77.6538954
12536 4 0.0 70.68906963 19.9390167 77.6538954
12537 4 0.0 70.68906963 6.40371987 54.06136803
12538 4 0.0 61.0261938 19.9390167 54.06136803
12539 4 0.0 77.6538954 8.33993037 59.0899833
12540 4 0.0 77.6538954 18.0028062 72.62528013
12541 4 0.0 54.06136803 18.0028062 59.0899833
12542 4 0.0 54.06136803 8.33993037 72.62528013
12543 4 0.0 59.0899833 24.96763197 61.0261938
12544 4 0.0 72.62528013 24.96763197 70.68906963
12545 4 0.0 59.0899833 1.3751046 70.68906963
12546 4 0.0 72.62528013 1.3751046 61.0261938
12547 4 0.0 59.0899833 8.33993037 54.06136803
12548 4 0.0 72.62528013 18.0028062 54.06136803
12549 4 0.0 59.0899833 18.0028062 77.6538954
12550 4 0.0 72.62528013 8.33993037 77.6538954
12551 4 0.0 61.0261938 24.96763197 72.62528013
12552 4 0.0 70.68906963 24.96763197 59.0899833
12553 4 0.0 70.68906963 1.3751046 72.62528013
12554 4 0.0 61.0261938 1.3751046 59.0899833
12555 4 0.0 77.6538954 6.40371987 70.68906963
12556 4 0.0 77.6538954 19.9390167 61.0261938
12557 4 0.0 54.06136803 6.40371987 61.0261938
12558 4 0.0 54.06136803 19.9390167 70.68906963
12559 4 0.0 70.68906963 19.9390167 54.06136803
12560 4 0.0 61.0261938 6.40371987 54.06136803
12561 4 0.0 61.0261938 19.9390167 77.6538954
12562 4 0.0 70.68906963 6.40371987 77.6538954
12563 4 0.0 54.06136803 18.0028062 72.62528013
12564 4 0.0 54.06136803 8.33993037 59.0899833
12565 4 0.0 77.6538954 8.33993037 72.62528013
12566 4 0.0 77.6538954 18.0028062 59.0899833
12567 4 0.0 72.62528013 1.3751046 70.68906963
12568 4 0.0 59.0899833 1.3751046 61.0261938
12569 4 0.0 72.62528013 24.96763197 61.0261938
12570 4 0.0 59.0899833 24.96763197 70.68906963
12571 4 0.0 72.62528013 18.0028062 77.6538954
12572 4 0.0 59.0899833 8.33993037 77.6538954
12573 4 0.0 72.62528013 8.33993037 54.06136803
12574 4 0.0 59.0899833 18.0028062 54.06136803
12575 4 0.0 70.68906963 1.3751046 59.0899833
12576 4 0.0 61.0261938 1.3751046 72.62528013
12577 4 0.0 61.0261938 24.96763197 59.0899833
12578 4 0.0 70.68906963 24.96763197 72.62528013
12579 4 0.0 54.06136803 19.9390167 61.0261938
12580 4 0.0 54.06136803 6.40371987 70.68906963
12581 4 0.0 77.6538954 19.9390167 70.68906963
12582 4 0.0 77.6538954 6.40371987 61.0261938
12583 4 0.0 61.0261938 19.57469301 64.48213197
12584 4 0.0 70.68906963 6.76804356 64.48213197
12585 4 0.0 70.68906963 19.57469301 67.23313146
12586 4 0.0 61.0261938 6.76804356 67.23313146
12587 4 0.0 77.6538954 21.5116938 72.26095644
12588 4 0.0 77.6538954 4.83104277 59.45430699
12589 4 0.0 54.06136803 4.83104277 72.26095644
12590 4 0.0 54.06136803 21.5116938 59.45430699
12591 4 0.0 59.0899833 11.79586854 74.19795723
12592 4 0.0 72.62528013 11.79586854 57.5173062
12593 4 0.0 59.0899833 14.54686803 57.5173062
12594 4 0.0 72.62528013 14.54686803 74.19795723
12595 4 0.0 59.0899833 21.5116938 67.23313146
12596 4 0.0 72.62528013 4.83104277 67.23313146
12597 4 0.0 59.0899833 4.83104277 64.48213197
12598 4 0.0 72.62528013 21.5116938 64.48213197
12599 4 0.0 61.0261938 11.79586854 59.45430699
12600 4 0.0 70.68906963 11.79586854 72.26095644
12601 4 0.0 70.68906963 14.54686803 59.45430699
12602 4 0.0 61.0261938 14.54686803 72.26095644
12603 4 0.0 77.6538954 19.57469301 57.5173062
12604 4 0.0 77.6538954 6.76804356 74.19795723
12605 4 0.0 54.06136803 19.57469301 74.19795723
12606 4 0.0 54.06136803 6.76804356 57.5173062
12607 4 0.0 70.68906963 6.76804356 67.23313146
12608 4 0.0 61.0261938 19.57469301 67.23313146
12609 4 0.0 61.0261938 6.76804356 64.48213197
12610 4 0.0 70.68906963 19.57469301 64.48213197
12611 4 0.0 54.06136803 4.83104277 59.45430699
12612 4 0.0 54.06136803 21.5116938 72.26095644
12613 4 0.0 77.6538954 21.5116938 59.45430699
12614 4 0.0 77.6538954 4.83104277 72.26095644
12615 4 0.0 72.62528013 14.54686803 57.5173062
12616 4 0.0 59.0899833 14.54686803 74.19795723
12617 4 0.0 72.62528013 11.79586854 74.19795723
12618 4 0.0 59.0899833 11.79586854 57.5173062
12619 4 0.0 72.62528013 4.83104277 64.48213197
12620 4 0.0 59.0899833 21.5116938 64.48213197
12621 4 0.0 72.62528013 21.5116938 67.23313146
12622 4 0.0 59.0899833 4.83104277 67.23313146
12623 4 0.0 70.68906963 14.54686803 72.26095644
12624 4 0.0 61.0261938 14.54686803 59.45430699
12625 4 0.0 61.0261938 11.79586854 72.26095644
12626 4 0.0 70.68906963 11.79586854 59.45430699
12627 4 0.0 54.06136803 6.76804356 74.19795723
12628 4 0.0 54.06136803 19.57469301 57.5173062
12629 4 0.0 77.6538954 6.76804356 57.5173062
12630 4 0.0 77.6538954 19.57469301 74.19795723
12631 4 0.0 74.19795723 6.40371987 64.48213197
12632 4 0.0 57.5173062 19.9390167 64.48213197
12633 4 0.0 57.5173062 6.40371987 67.23313146
12634 4 0.0 74.19795723 19.9390167 67.23313146
12635 4 0.0 64.48213197 8.33993037 72.26095644
12636 4 0.0 64.48213197 18.0028062 59.45430699
12637 4 0.0 67.23313146 18.0028062 72.26095644
12638 4 0.0 67.23313146 8.33993037 59.45430699
12639 4 0.0 72.26095644 24.96763197 74.19795723
12640 4 0.0 59.45430699 24.96763197 57.5173062
12641 4 0.0 72.26095644 1.3751046 57.5173062
12642 4 0.0 59.45430699 1.3751046 74.19795723
12643 4 0.0 72.26095644 8.33993037 67.23313146
12644 4 0.0 59.45430699 18.0028062 67.23313146
12645 4 0.0 72.26095644 18.0028062 64.48213197
12646 4 0.0 59.45430699 8.33993037 64.48213197
12647 4 0.0 74.19795723 24.96763197 59.45430699
12648 4 0.0 57.5173062 24.96763197 72.26095644
12649 4 0.0 57.5173062 1.3751046 59.45430699
12650 4 0.0 74.19795723 1.3751046 72.26095644
12651 4 0.0 64.48213197 6.40371987 57.5173062
12652 4 0.0 64.48213197 19.9390167 74.19795723
12653 4 0.0 67.23313146 6.40371987 74.19795723
12654 4 0.0 67.23313146 19.9390167 57.5173062
12655 4 0.0 57.5173062 19.9390167 67.23313146
12656 4 0.0 74.19795723 6.40371987 67.23313146
12657 4 0.0 74.19795723 19.9390167 64.48213197
12658 4 0.0 57.5173062 6.40371987 64.48213197
12659 4 0.0 67.23313146 18.0028062 59.45430699
12660 4 0.0 67.23313146 8.33993037 72.26095644
12661 4 0.0 64.48213197 8.33993037 59.45430699
12662 4 0.0 64.48213197 18.0028062 72.26095644
12663 4 0.0 59.45430699 1.3751046 57.5173062
12664 4 0.0 72.26095644 1.3751046 74.19795723
12665 4 0.0 59.45430699 24.96763197 74.19795723
12666 4 0.0 72.26095644 24.96763197 57.5173062
12667 4 0.0 59.45430699 18.0028062 64.48213197
12668 4 0.0 72.26095644 8.33993037 64.48213197
12669 4 0.0 59.45430699 8.33993037 67.23313146
12670 4 0.0 72.26095644 18.0028062 67.23313146
12671 4 0.0 57.5173062 1.3751046 72.26095644
12672 4 0.0 74.19795723 1.3751046 59.45430699
12673 4 0.0 74.19795723 24.96763197 72.26095644
12674 4 0.0 57.5173062 24.96763197 59.45430699
12675 4 0.0 67.23313146 19.9390167 74.19795723
12676 4 0.0 67.23313146 6.40371987 57.5173062
12677 4 0.0 64.48213197 19.9390167 57.5173062
12678 4 0.0 64.48213197 6.40371987 74.19795723
12679 4 0.0 74.19795723 19.57469301 77.6538954
12680 4 0.0 57.5173062 6.76804356 77.6538954
12681 4 0.0 57.5173062 19.57469301 54.06136803
12682 4 0.0 74.19795723 6.76804356 54.06136803
12683 4 0.0 64.48213197 21.5116938 59.0899833
12684 4 0.0 64.48213197 4.83104277 72.62528013
12685 4 0.0 67.23313146 4.83104277 59.0899833
12686 4 0.0 67.23313146 21.5116938 72.62528013
12687 4 0.0 72.26095644 11.79586854 61.0261938
12688 4 0.0 59.45430699 11.79586854 70.68906963
12689 4 0.0 72.26095644 14.54686803 70.68906963
12690 4 0.0 59.45430699 14.54686803 61.0261938
12691 4 0.0 72.26095644 21.5116938 54.06136803
12692 4 0.0 59.45430699 4.83104277 54.06136803
12693 4 0.0 72.26095644 4.83104277 77.6538954
12694 4 0.0 59.45430699 21.5116938 77.6538954
12695 4 0.0 74.19795723 11.79586854 72.62528013
12696 4 0.0 57.5173062 11.79586854 59.0899833
12697 4 0.0 57.5173062 14.54686803 72.62528013
12698 4 0.0 74.19795723 14.54686803 59.0899833
12699 4 0.0 64.48213197 19.57469301 70.68906963
12700 4 0.0 64.48213197 6.76804356 61.0261938
12701 4 0.0 67.23313146 19.57469301 61.0261938
12702 4 0.0 67.23313146 6.76804356 70.68906963
12703 4 0.0 57.5173062 6.76804356 54.06136803
12704 4 0.0 74.19795723 19.57469301 54.06136803
12705 4 0.0 74.19795723 6.76804356 77.6538954
12706 4 0.0 57.5173062 19.57469301 77.6538954
12707 4 0.0 67.23313146 4.83104277 72.62528013
12708 4 0.0 67.23313146 21.5116938 59.0899833
12709 4 0.0 64.48213197 21.5116938 72.62528013
12710 4 0.0 64.48213197 4.83104277 59.0899833
12711 4 0.0 59.45430699 14.54686803 70.68906963
12712 4 0.0 72.26095644 14.54686803 61.0261938
12713 4 0.0 59.45430699 11.79586854 61.0261938
12714 4 0.0 72.26095644 11.79586854 70.68906963
12715 4 0.0 59.45430699 4.83104277 77.6538954
12716 4 0.0 72.26095644 21.5116938 77.6538954
12717 4 0.0 59.45430699 21.5116938 54.06136803
12718 4 0.0 72.26095644 4.83104277 54.06136803
12719 4 0.0 57.5173062 14.54686803 59.0899833
12720 4 0.0 74.19795723 14.54686803 72.62528013
12721 4 0.0 74.19795723 11.79586854 59.0899833
12722 4 0.0 57.5173062 11.79586854 72.62528013
12723 4 0.0 67.23313146 6.76804356 61.0261938
12724 4 0.0 67.23313146 19.57469301 70.68906963
12725 4 0.0 64.48213197 6.76804356 70.68906963
12726 4 0.0 64.48213197 19.57469301 61.0261938
12727 1 0.0 8.48218257 31.03231743 76.05197757
12728 1 0.0 17.86134429 47.99668257 76.05197757
12729 1 0.0 17.86134429 31.03231743 55.66328586
12730 1 0.0 8.48218257 47.99668257 55.66328586
12731 1 0.0 23.36571414 34.82491914 57.375054
12732 1 0.0 23.36571414 44.20408086 74.34020943
12733 1 0.0 2.97702243 44.20408086 57.375054
12734 1 0.0 2.97702243 34.82491914 74.34020943
